"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.07496279 3.986254 -10.08672 -4.932858 -24.35091 -5.089412
-0.03372558 3.959547 -9.965541 -5.121416 -25.33865 -3.57233
0.01836368 3.98723 -10.46852 -5.034735 -24.38115 -3.534174
0.06088962 3.96893 -10.17318 -5.13931 -25.33281 -4.812191
-0.02618965 3.980225 -10.51562 -5.055143 -22.85663 -3.178324
0.01119451 3.969984 -10.16579 -4.977359 -23.53682 -4.132632
0.03245768 3.985248 -10.29354 -4.939746 -24.6997 -3.937649
-0.01647318 4.0036 -10.20028 -5.079988 -24.42995 -3.823826
-0.01016959 3.97952 -10.31692 -4.96934 -24.68679 -4.612887
0.06124698 3.953468 -10.49896 -5.070219 -24.73903 -4.028982
0.0281441 3.959803 -10.04558 -5.103557 -24.7723 -4.686812
-0.02842398 3.967138 -10.22533 -4.9997 -23.80958 -3.183085
-0.001206744 3.993581 -10.03755 -5.038239 -24.77556 -4.386709
0.03646266 3.978232 -9.83063 -5.07358 -24.4922 -4.993897
0.08101476 3.978964 -10.29804 -4.939193 -24.51859 -4.314115
-0.0122398 3.962959 -10.48253 -4.948741 -24.37711 -5.633947
-0.03716131 3.990717 -10.69771 -4.899565 -22.98442 -4.557787
0.06040496 3.97481 -10.14408 -5.097003 -24.13934 -4.75044
-0.02165787 3.99153 -10.53815 -5.005969 -24.06979 -4.672715
-0.01360705 3.985321 -10.45886 -5.146143 -24.62622 -3.853661
0.03191244 3.960341 -10.13933 -5.045551 -24.37271 -4.917563
0.01382766 3.984405 -10.27833 -5.217586 -26.01934 -4.429915
0.006328039 3.969257 -10.2299 -4.982405 -24.63287 -4.949424
-0.02444249 3.979198 -10.28302 -5.166733 -25.32668 -3.476137
0.06355106 3.979573 -10.3439 -5.020032 -23.69613 -4.417655
0.03727973 3.983574 -10.04527 -4.962286 -24.36461 -3.95594
-0.009767753 4.009567 -10.24293 -5.098472 -25.40908 -4.592874
0.09969241 3.971559 -10.41879 -4.849115 -23.95895 -4.519801
0.1072751 3.992877 -10.276 -5.053467 -24.32266 -3.900223
0.007868924 3.98923 -9.98917 -5.10696 -24.48796 -4.029693
0.0984689 3.988925 -9.80543 -5.032607 -23.70042 -4.015188
-0.01863244 3.967842 -9.689318 -5.176046 -24.49335 -4.112286
-0.05294454 3.976642 -9.926415 -4.907547 -24.17518 -4.03202
-0.0441166 3.979291 -10.56808 -5.018346 -25.61808 -4.640001
0.01783473 3.979681 -10.19955 -4.946768 -24.68301 -5.200023
-0.05162823 4.00746 -10.35758 -4.962009 -24.35957 -4.27442
0.005600998 4.000179 -10.4605 -4.92494 -24.33469 -4.498719
0.04578858 3.990775 -10.15319 -5.086233 -24.9701 -4.440656
0.0817883 3.995514 -9.978645 -4.906909 -25.49438 -5.65806
0.04564535 3.949172 -10.46035 -5.025458 -23.65483 -4.867172
-0.03700226 3.980044 -10.38579 -5.187088 -24.37082 -3.87122
-0.05201198 3.979388 -10.14929 -5.01782 -23.47368 -4.889447
0.1203578 3.965433 -10.06074 -5.070751 -24.37833 -5.452493
-0.03260796 3.990826 -10.2701 -4.832402 -23.35653 -4.997318
-0.02133613 3.979974 -9.997045 -4.995934 -24.73816 -3.87519
0.0270387 3.954895 -10.30483 -5.146541 -24.1039 -4.389604
-0.01725694 3.979601 -10.39115 -5.027396 -24.19265 -4.67817
0.01742077 3.973146 -10.42975 -5.127234 -24.1272 -4.351056
0.04485553 3.979696 -10.13446 -4.97095 -25.41043 -4.960981
0.01564138 3.965652 -10.32451 -5.023462 -24.01021 -5.094869
0.02913964 3.980275 -9.975307 -5.032368 -24.41996 -4.747831
0.02376666 4.001307 -10.33034 -4.995068 -24.38384 -4.522141
0.06317023 3.966249 -10.53004 -5.110582 -23.40735 -3.374791
-0.02999342 3.962023 -10.26868 -5.163896 -25.67396 -4.361394
-0.04055813 3.967881 -10.24506 -5.067022 -25.41339 -4.42607
0.01156529 3.945522 -10.16791 -4.937413 -24.65434 -4.810447
-0.06722648 3.98845 -10.26955 -5.030748 -24.41082 -4.602951
-0.02109802 3.976529 -10.63979 -4.999428 -24.08852 -5.176583
-0.06788822 3.981137 -10.46433 -4.896094 -24.43327 -3.979376
-0.05474058 3.980953 -10.4337 -4.998862 -24.65747 -4.372645
-0.002025211 3.994172 -10.11655 -4.987162 -24.82757 -3.792595
0.05417945 3.986487 -10.23027 -5.118258 -24.29292 -3.894828
0.09883142 3.979213 -10.25152 -4.992697 -23.76057 -4.437245
-0.01280266 4.010833 -10.21964 -4.958025 -25.09114 -4.476867
-0.003443984 3.991061 -10.12339 -5.09757 -25.3552 -4.396109
0.06181952 3.975154 -10.34996 -5.065716 -24.98965 -4.889778
0.02225763 3.963662 -10.35771 -5.138515 -24.82868 -4.092276
-0.04455279 3.995987 -10.36024 -5.214148 -24.91537 -3.65106
-0.07228638 3.983673 -10.16258 -5.064917 -24.11517 -4.936999
-0.004389014 4.000283 -9.945157 -5.225593 -24.31269 -4.393253
0.007968893 3.956408 -10.00043 -4.969248 -24.51008 -4.639368
-0.02190612 3.994785 -10.00178 -5.011937 -24.78691 -4.499705
0.01059869 3.981891 -10.19104 -5.125854 -24.73977 -4.91606
0.08362502 3.988758 -10.21828 -4.991517 -23.75193 -4.273433
0.05642795 3.976408 -10.28628 -4.971595 -24.35201 -4.374138
-0.03480177 3.997116 -10.02094 -4.977865 -24.02586 -3.756728
-0.006500669 3.990984 -10.39439 -5.072319 -24.89984 -5.135916
0.01915206 3.978728 -9.954723 -4.985315 -24.28162 -5.447976
0.07506745 3.96785 -10.22007 -4.890957 -25.49614 -5.337727
0.02176666 3.977665 -10.10338 -4.958655 -24.70878 -4.641344
-0.02742969 3.991508 -10.39492 -5.016547 -24.62205 -5.341288
-0.02936479 3.956363 -10.32769 -5.069406 -25.21517 -4.245511
-0.04615562 3.974931 -10.3652 -4.899212 -23.66509 -3.271628
0.1115103 4.016793 -10.40644 -5.119212 -24.81412 -5.663208
-0.03353248 3.990163 -10.11392 -5.06938 -23.83414 -4.665813
0.1167713 3.978071 -10.21695 -4.998258 -24.63737 -5.233678
-0.01655819 3.970536 -9.884941 -5.055167 -25.52602 -3.690767
-0.007634963 3.975145 -10.73394 -4.889815 -24.03474 -4.812919
0.05180573 3.98592 -10.36707 -4.931219 -24.73755 -4.13659
0.0715167 3.988191 -10.36029 -5.190074 -24.53287 -4.513054
0.05213128 3.97932 -10.13785 -5.117789 -23.63954 -4.684593
0.0232918 3.974944 -10.63958 -5.071901 -25.0888 -4.243389
0.004369289 4.004292 -10.40928 -4.903459 -23.90566 -4.353286
0.0307076 3.991002 -9.986133 -5.002161 -24.17116 -4.550856
-0.01240313 3.969622 -9.62946 -5.136244 -24.81053 -4.424204
-0.02628448 3.971312 -10.31851 -4.961883 -24.52919 -4.404694
0.04434439 3.970983 -10.40953 -4.99051 -23.98396 -3.276438
-0.01683693 3.955736 -10.39358 -5.061409 -24.65389 -4.861547
0.03308011 3.965362 -10.37703 -4.966621 -24.63933 -4.58617
0.03634467 3.965653 -10.47056 -5.132433 -24.76583 -3.795783
0.08257309 3.977552 -9.898079 -4.765334 -23.90591 -4.630154
0.07743569 3.98091 -10.46303 -5.195165 -23.50433 -4.182141
0.0429464 3.969394 -10.44595 -4.977465 -24.12972 -4.88535
0.01665835 3.964452 -10.28766 -4.971195 -25.3631 -4.048167
-0.009395345 3.941998 -10.32631 -4.989378 -24.2774 -4.753132
-0.08969365 3.979929 -10.28102 -5.127497 -24.1121 -4.041005
0.08020178 3.971565 -10.45326 -5.18597 -24.07425 -4.854944
0.01672976 3.992047 -10.08585 -5.283982 -24.10865 -4.915446
0.003415379 3.975825 -10.66858 -5.026817 -24.87615 -4.284931
0.02352747 3.960478 -10.04597 -5.045121 -25.06053 -5.057296
0.04330216 3.992992 -10.28327 -4.89721 -24.07268 -4.727687
0.08349586 3.956486 -10.13327 -5.125812 -22.93165 -4.836689
0.04803439 3.999662 -10.24093 -5.04471 -24.78164 -4.616543
0.05648572 3.971499 -10.0572 -4.911167 -25.62753 -4.235898
0.09626138 3.984132 -10.36278 -5.036201 -24.11895 -4.570151
0.1096635 4.016866 -10.44565 -5.137214 -24.02643 -4.783437
0.06836982 3.971083 -10.45507 -4.913786 -25.15908 -4.877152
0.06697713 3.986379 -10.31288 -4.88409 -24.48888 -4.807279
0.08880653 3.96894 -10.63689 -4.947356 -24.84175 -4.586628
0.0645992 3.987512 -10.31373 -4.88716 -25.85737 -5.057056
0.04395589 3.970606 -10.38487 -4.998559 -24.25372 -3.629766
-0.008100548 3.931773 -10.22915 -4.935878 -23.40415 -5.894584
-0.04604187 3.969996 -9.849746 -5.022968 -24.88952 -5.216333
-0.01788832 3.978611 -10.16704 -4.850891 -24.94828 -4.398525
0.005482132 3.953934 -10.36093 -5.061224 -24.38434 -4.760937
-0.003427584 3.977407 -10.19415 -4.941928 -23.81214 -5.215614
-0.02078667 4.010683 -10.32004 -4.867407 -24.55303 -4.819145
-0.01337773 4.001365 -10.30185 -4.974573 -24.6807 -4.437803
0.047217 3.969878 -10.48716 -4.945288 -24.19127 -4.005315
-0.008823097 3.961793 -10.21114 -5.082971 -24.4766 -4.17613
-0.04452911 3.96617 -10.11325 -5.074663 -23.47454 -3.030354
0.03982318 3.973284 -10.11168 -5.113858 -23.53462 -4.26005
0.05274064 3.964258 -10.17748 -5.020526 -24.38768 -5.200603
0.08104491 3.993627 -10.28099 -4.871588 -24.46639 -4.843712
0.004124677 3.97473 -10.17712 -5.095677 -24.76456 -4.733038
0.01012428 3.979116 -10.13173 -5.020633 -24.82612 -4.394412
0.02274543 3.97968 -10.34655 -4.926826 -22.98564 -4.312082
-0.04476858 3.972378 -10.12137 -5.090132 -25.01599 -4.818711
0.04023234 3.959109 -10.3827 -5.003319 -25.55572 -4.706894
0.03260007 3.948162 -9.98489 -5.016493 -24.42436 -4.950577
-0.007948807 3.963304 -10.37617 -4.989048 -23.90271 -4.323896
0.04819248 3.952213 -10.17131 -5.104851 -24.06311 -5.012774
-0.01257137 3.987087 -10.17236 -4.914954 -24.39255 -5.123071
0.04687814 3.984639 -10.14013 -5.141143 -24.27661 -3.97415
-0.03341226 3.965458 -9.900891 -5.050974 -24.3505 -4.002614
-0.04197129 3.968925 -10.24041 -5.058628 -24.62702 -4.454563
-0.01292723 3.974121 -10.26042 -5.099354 -24.74094 -4.833119
0.05598219 3.964885 -10.40694 -5.08241 -24.55145 -5.092395
0.02336827 3.983061 -10.04233 -5.187522 -24.6678 -4.82169
0.02233823 3.949299 -10.04524 -5.181925 -23.80458 -4.837379
0.0741901 3.95478 -10.78043 -4.972936 -23.90563 -4.399446
0.009700358 3.962792 -10.1874 -5.119563 -23.41444 -4.649552
0.0315779 3.998813 -10.1674 -5.143728 -24.0001 -4.491311
0.0703427 4.013159 -10.31797 -5.037132 -25.10659 -4.162162
-0.0007703815 3.971555 -10.07387 -5.116403 -24.13322 -5.238383
0.09501556 3.989671 -10.7972 -5.105071 -24.85524 -4.228287
0.04602047 3.962135 -10.5636 -5.077449 -25.13379 -4.866553
-0.03055228 3.98709 -10.56609 -5.077196 -24.72813 -4.460903
-0.04266382 3.957877 -10.03961 -5.032998 -24.58303 -4.848197
0.03812081 3.968998 -10.13174 -5.1348 -25.33803 -4.997425
0.08058363 3.985153 -10.54303 -5.081703 -23.0181 -3.956472
0.03394649 3.97191 -10.16956 -5.057854 -24.53467 -4.607373
0.008151714 3.96362 -10.89806 -5.012574 -24.28344 -5.19047
0.01327049 3.964922 -10.62149 -5.109558 -24.67868 -3.852034
0.06360749 3.971248 -10.46842 -5.130898 -23.7571 -4.083229
-0.03430899 4.010628 -10.01393 -5.091795 -24.62455 -4.192046
-0.006716767 3.977451 -10.20635 -5.13052 -24.02054 -4.379931
0.03249335 3.996744 -10.21378 -5.067338 -24.30469 -4.945111
0.03797567 3.995218 -10.27379 -5.001632 -24.41606 -4.498826
0.03027696 3.986411 -10.2715 -4.971808 -24.6172 -5.733988
0.07295421 3.974172 -10.48622 -5.058308 -24.12719 -4.503423
-0.03636672 3.985835 -10.19939 -5.172835 -23.9973 -4.939721
-0.03563017 3.974426 -10.57413 -5.069552 -24.334 -4.651532
-0.01799411 3.974628 -10.31954 -5.123431 -24.66044 -4.970861
0.002311352 3.967009 -10.1756 -5.165855 -23.90892 -4.458364
-0.02458335 3.972511 -10.13802 -5.069022 -24.8065 -4.154283
0.0003721875 3.973602 -10.55091 -5.126494 -25.51672 -3.999763
0.1156088 3.950697 -10.90335 -4.983752 -24.88671 -4.633431
-0.01032339 3.980845 -10.28215 -4.964618 -24.48392 -4.835266
0.07041284 3.987814 -10.30114 -5.111014 -24.50402 -4.295841
0.03294478 3.980755 -10.43906 -4.949046 -24.47694 -4.802365
-0.01589376 3.976948 -10.33465 -4.898477 -25.2327 -4.681376
0.001054063 3.990593 -10.50055 -5.002736 -25.05947 -3.299774
0.02456958 3.984563 -10.21706 -4.933468 -24.5494 -4.426771
0.004570004 3.982339 -10.56444 -5.168991 -24.66763 -4.812102
-0.02896658 4.014392 -10.45912 -5.106232 -24.51014 -3.663062
0.07958647 3.99719 -10.29017 -5.072553 -24.5265 -4.838461
0.01510865 3.96942 -10.09777 -4.973613 -24.47666 -4.612997
-0.007473622 3.965686 -10.16244 -4.95043 -24.19375 -4.561421
0.01404611 3.95779 -10.34367 -5.043027 -24.04812 -4.78401
0.05253343 3.987227 -10.34641 -4.986398 -25.39471 -4.243881
0.06556849 3.992183 -10.41079 -5.028063 -24.67093 -5.074221
0.0209177 3.988156 -10.26356 -5.06675 -24.42165 -5.527512
-0.01828155 3.952845 -10.27722 -5.070188 -23.97779 -4.653276
0.06153344 3.956064 -10.19723 -5.016082 -24.7096 -4.829617
0.01714283 3.969181 -10.47217 -4.996606 -24.31255 -4.617939
-0.05717515 3.968469 -9.930093 -4.972724 -23.98355 -4.940541
0.02305537 3.989557 -10.27494 -4.888747 -25.19779 -5.050781
0.001718548 3.980084 -10.21132 -5.096898 -24.23519 -5.175758
0.01338401 3.969701 -10.06405 -5.135533 -25.08516 -3.961116
0.0426818 3.974318 -10.35756 -4.995205 -25.15275 -4.164726
0.03128634 3.972209 -10.01812 -4.93761 -24.02589 -4.516444
-0.02258371 3.985258 -10.22863 -5.130084 -25.35095 -5.042026
0.1815479 3.99005 -10.52546 -5.030971 -23.78325 -4.443414
0.008498369 3.98201 -10.03138 -5.095357 -25.10334 -4.905188
0.03137386 3.994304 -9.966783 -5.037203 -23.99733 -4.453701
0.03347413 3.985041 -10.41345 -4.997546 -23.80071 -4.628522
-0.006207063 3.979486 -10.29584 -5.076042 -24.43707 -4.770701
0.01692172 3.978802 -10.06336 -4.937602 -24.70247 -5.400569
0.03320272 3.97657 -10.16564 -4.991496 -25.24504 -3.901679
0.0003986095 3.997241 -9.916007 -5.053592 -24.70947 -4.825203
0.07011034 3.981202 -10.18105 -4.987204 -24.17623 -5.029347
0.03050874 3.950329 -10.43982 -5.132966 -24.33197 -4.836769
-0.08493185 3.978003 -10.13817 -5.054494 -25.34774 -5.329918
0.03480814 4.001125 -9.853421 -5.069077 -24.34286 -4.992307
0.1529294 3.975062 -10.05977 -4.859798 -24.78174 -4.793098
-0.02061825 3.990361 -10.21651 -5.071774 -24.38897 -4.360968
-0.03494249 3.993879 -10.49194 -4.705598 -25.38101 -4.100303
-0.02732679 3.974646 -10.0595 -5.14799 -24.23227 -4.308968
0.06112361 3.98421 -10.24615 -4.945842 -25.37718 -3.714369
0.07681319 3.949379 -10.53754 -5.021896 -24.22055 -4.579705
0.06614147 4.007755 -10.39163 -5.024016 -24.42686 -4.711871
0.03085332 4.009569 -9.937316 -5.068514 -24.14706 -4.446655
0.07894751 3.991188 -10.48754 -4.940721 -24.30516 -3.997269
-0.01608927 3.991967 -10.04788 -5.139768 -24.48357 -3.979836
0.04414175 3.943369 -10.67985 -5.000552 -24.25873 -4.656262
-0.05605603 3.95841 -10.79372 -4.951512 -25.95063 -5.39017
-0.09267604 3.994512 -10.45551 -4.939622 -25.16436 -4.675582
0.03579078 3.973824 -10.27924 -5.076822 -24.85991 -4.035619
0.006849444 3.989518 -10.3874 -4.964851 -23.92748 -4.556617
0.03154392 4.001275 -10.07992 -5.045844 -25.39652 -4.396801
-0.02216441 3.940404 -10.29668 -4.987676 -24.40049 -4.404191
0.005302923 3.960994 -9.930665 -4.965081 -24.50316 -4.689932
0.03563308 3.9856 -10.57469 -5.125301 -25.11581 -4.814846
0.05742167 3.954735 -10.332 -4.980785 -25.31769 -4.853784
0.0306187 3.964204 -10.40153 -5.048148 -24.56283 -4.661294
0.02958919 3.979028 -10.47259 -4.938429 -24.77242 -5.285969
0.03803823 3.945636 -10.31402 -4.957636 -25.39029 -3.667053
0.01073575 3.973457 -10.28477 -4.990953 -24.48362 -4.646725
-0.003838308 3.975284 -10.57762 -4.944618 -24.4482 -4.483953
0.02724249 3.975031 -10.16534 -5.076494 -24.27453 -4.463119
0.02500799 3.976951 -9.870318 -4.999113 -24.58528 -5.211951
0.06030513 3.968834 -9.743566 -5.083818 -24.47722 -4.583085
0.02064957 3.98536 -10.03712 -5.019208 -25.10425 -5.019948
-0.0346355 3.947565 -10.26834 -4.954701 -23.71328 -4.623637
0.07333764 3.959639 -10.31205 -4.889961 -25.17864 -4.051356
-0.04767418 3.974016 -9.814673 -4.811991 -24.67911 -4.28419
0.005578566 3.979371 -10.0663 -5.034553 -24.49733 -4.50622
-0.03756899 3.97725 -9.651883 -5.126038 -24.26379 -4.423362
-0.0156529 3.950382 -9.997941 -5.136379 -25.01288 -4.537627
0.05606634 3.962716 -10.31733 -5.018618 -25.24915 -3.731829
-0.01881809 3.983757 -10.31401 -4.921609 -24.11233 -4.209355
0.002723561 3.978967 -10.57968 -5.217672 -24.75585 -5.376682
-0.05014476 3.977348 -10.9261 -5.042804 -25.07321 -4.866988
-0.02213294 3.940113 -10.0021 -4.932706 -24.42162 -4.622771
0.02315987 3.986952 -10.17409 -5.111795 -23.19124 -5.014941
0.01328269 3.98044 -10.63942 -4.969239 -24.33817 -5.012523
0.04524066 3.98434 -10.65372 -4.926899 -25.21294 -4.445685
0.01612573 3.991997 -9.967143 -4.923634 -24.09281 -4.777338
0.05942429 3.970821 -9.991683 -4.820395 -25.13715 -4.573291
0.03392913 4.002979 -10.24211 -4.936133 -24.62003 -4.143819
-0.02253162 3.957485 -10.56222 -4.874394 -24.95155 -4.582688
0.03870478 3.960053 -10.28407 -5.098529 -24.19952 -4.887331
-0.02399188 3.998709 -10.04977 -5.071028 -24.90487 -5.216794
0.05308721 3.983206 -9.937838 -4.979858 -24.72608 -3.971406
0.005900714 3.9756 -10.12516 -5.171679 -24.57014 -5.511216
0.04573789 3.982606 -10.04764 -5.104043 -25.24227 -5.222176
0.02211754 3.985192 -9.933726 -5.083879 -24.19933 -5.422561
0.02095299 3.987049 -10.53786 -4.916319 -24.90136 -4.785801
0.06492452 3.980899 -10.21585 -5.036816 -24.42103 -5.313627
0.07046609 3.947221 -10.02607 -4.939637 -24.68083 -4.424892
-0.03078039 3.987544 -10.08504 -5.00432 -23.70336 -4.827695
0.05691449 3.960847 -10.24062 -5.073667 -25.05098 -4.111681
0.01477738 3.966649 -10.0873 -5.118891 -24.88256 -4.653659
0.06355542 3.986988 -10.19879 -4.966529 -25.15408 -4.931196
-0.004002268 3.974693 -10.16352 -5.000327 -24.60333 -4.383769
0.01224938 3.995011 -10.39304 -5.002167 -24.75104 -4.750574
-0.02749126 3.992481 -10.55691 -5.054259 -24.62901 -4.984351
-0.002506689 3.996933 -10.44304 -5.084152 -25.07413 -3.42977
0.05354871 3.998926 -10.07455 -5.030798 -23.8992 -4.767296
0.06551901 3.967238 -10.46651 -5.054452 -24.75061 -4.522113
0.011436 3.985611 -10.50993 -5.144726 -24.21534 -4.968263
-0.03545568 3.998487 -10.24567 -4.931587 -24.78111 -4.576247
0.02418483 3.964264 -10.15207 -4.932389 -24.10858 -4.620189
-0.06701547 3.962393 -10.35866 -4.964175 -25.05353 -4.786977
0.004414848 3.994448 -10.24551 -5.088458 -23.6664 -4.919898
0.02720633 3.970589 -10.13275 -5.009219 -25.07043 -5.389583
-0.02753239 3.991913 -10.42197 -5.157335 -24.55342 -4.930363
0.0131268 3.97581 -10.15547 -4.995898 -24.43884 -4.80062
0.03320001 3.999519 -10.09515 -5.08876 -24.3086 -4.392718
0.008352688 3.994017 -10.22455 -5.05398 -25.10494 -5.066212
0.04443483 3.986985 -10.58668 -4.917078 -25.24026 -3.925896
-0.0320454 4.00959 -10.48817 -5.014587 -24.23086 -5.190691
0.05769751 3.963288 -10.50869 -5.045444 -24.25139 -4.651267
0.05830455 3.971691 -10.40016 -5.024293 -24.70014 -3.7551
-0.02015895 3.963587 -10.15331 -5.036659 -24.19199 -4.916289
-0.002158187 3.981704 -10.18721 -4.931595 -24.67284 -4.917593
-0.02101196 3.9766 -10.363 -5.054218 -24.15307 -5.521213
0.06155816 3.967909 -10.33984 -4.966677 -24.29697 -4.984276
-0.02063758 3.982788 -9.913933 -4.989867 -23.96482 -4.331143
-0.002948593 3.979229 -10.4657 -5.077112 -24.47549 -4.569857
0.01258498 3.997312 -10.82689 -5.087234 -23.48959 -4.582901
-0.07578911 3.990468 -10.2288 -5.159907 -24.02123 -5.026815
-0.007806646 3.968287 -10.38051 -5.013531 -24.24383 -4.376397
0.07409843 3.991774 -10.6208 -4.983935 -23.79739 -4.028564
0.08170791 3.989188 -10.71117 -5.058556 -24.68147 -4.20699
-0.0009474488 3.964717 -10.54053 -5.034759 -24.98531 -4.012248
-0.0141125 3.985475 -10.24403 -5.10242 -24.78276 -3.779463
0.01188079 3.956578 -10.49629 -4.938801 -24.50343 -4.281432
-0.05238045 3.955911 -10.22713 -5.017979 -24.58022 -3.99369
0.04364933 4.002535 -10.05465 -5.101883 -24.45185 -4.227406
-0.02113247 3.999812 -10.15327 -5.021922 -23.40797 -4.484046
-0.009101783 3.98352 -10.58198 -4.973388 -24.81193 -5.888839
0.04181118 3.967845 -10.17526 -5.048498 -24.50672 -5.126782
0.05306469 3.971825 -9.846369 -4.979511 -24.99629 -4.030919
0.04582415 3.978319 -10.208 -5.078284 -23.63788 -4.554242
0.1020685 3.958145 -10.67172 -5.064957 -24.87019 -4.228477
0.03190408 3.96906 -10.57869 -5.033281 -23.50922 -5.09972
0.09494033 3.966259 -10.38145 -4.949515 -24.04235 -3.715311
0.0355562 3.976701 -10.1868 -5.071987 -24.31683 -5.132374
0.04923901 3.967403 -10.18828 -5.016782 -25.24367 -4.677282
0.01332799 3.990658 -10.18167 -5.204101 -24.29982 -3.959934
0.0211322 3.947574 -10.35755 -4.939103 -24.4816 -4.422955
0.003988485 3.972065 -10.06753 -5.058391 -23.94064 -4.738808
-0.08500711 3.986065 -10.02774 -4.986806 -25.61822 -4.359359
-0.03379998 3.970775 -10.29912 -4.996183 -23.71784 -5.091848
0.04210826 3.951702 -10.347 -5.055446 -24.63446 -4.503067
-0.04919267 3.945401 -10.21116 -4.91638 -24.64481 -4.382031
-0.01117362 3.99666 -10.69095 -5.113251 -23.96914 -4.479462
-0.0008509984 3.977584 -10.54169 -4.944229 -26.26413 -4.512945
0.05436386 4.015049 -10.45218 -5.194567 -24.27104 -4.345314
0.06223387 3.980934 -10.21773 -4.885011 -24.48266 -4.954188
-0.012733 3.972597 -9.938026 -4.993333 -25.05937 -4.463866
0.003212075 3.973818 -10.11275 -5.005234 -24.00993 -4.380475
0.04927416 3.975155 -10.29156 -4.977867 -24.17091 -4.622009
0.0211485 3.990642 -10.47663 -5.0088 -24.28952 -5.158367
-0.04377342 3.999125 -9.938159 -5.057342 -23.15039 -4.284561
0.02604037 3.979918 -10.27301 -4.936579 -23.46102 -5.307341
-0.007816855 3.973866 -10.03844 -4.939383 -23.92105 -4.273633
-0.01750334 4.012258 -9.877418 -4.982896 -24.68951 -4.589954
0.06213259 3.978673 -10.27175 -4.854861 -25.72925 -4.820453
-0.04309452 3.980896 -10.38108 -4.832164 -24.23622 -4.332722
-0.008617869 3.98222 -10.7946 -5.106501 -25.34789 -4.721466
0.006843507 3.977203 -10.61359 -5.054498 -24.54244 -3.849753
0.02070396 3.986466 -10.56741 -5.232608 -25.68827 -4.049039
-0.04416455 3.995578 -10.23077 -4.930514 -24.1776 -4.428597
-0.05161892 3.962312 -10.14639 -4.901984 -24.09252 -5.42887
-0.01373415 3.975103 -10.12882 -4.981257 -24.23793 -4.336042
0.08102253 3.951669 -10.78063 -5.147379 -25.33506 -3.926157
0.02804054 3.976415 -10.23754 -5.056712 -23.54146 -4.561483
-0.0404143 3.965709 -9.870589 -5.030615 -24.26074 -5.421955
0.01300597 3.986043 -10.23856 -4.993787 -24.8868 -4.699003
0.0319237 3.975653 -10.16983 -5.100007 -25.30999 -4.165583
-0.007050081 3.948837 -10.00006 -5.030027 -24.66883 -3.14133
0.1014421 3.971778 -10.13034 -4.963195 -24.18794 -4.712728
0.04247948 3.960789 -10.07668 -5.029383 -24.13437 -4.807793
0.004098604 3.945056 -10.00093 -5.048011 -23.67538 -4.752034
0.08621881 3.967916 -10.42032 -5.000717 -24.48062 -4.512754
0.0729004 3.969659 -9.963174 -5.109523 -24.58148 -4.462262
0.07815943 3.95131 -9.946517 -5.119087 -24.92608 -4.602617
0.07841743 4.020288 -10.26469 -4.922537 -24.38026 -4.878025
0.07372124 3.988744 -10.61324 -4.906418 -24.61281 -4.388139
0.02962123 3.965885 -10.11027 -5.137379 -24.72737 -5.228345
-0.01731814 4.001253 -9.825876 -5.195549 -25.34898 -4.242532
0.1046533 3.980084 -10.7618 -4.948095 -24.00806 -5.443216
-0.0307174 3.944906 -10.28876 -4.893223 -24.73407 -4.541566
0.0522128 3.978492 -10.24865 -5.02843 -24.8377 -4.813386
-0.00171128 3.985068 -10.16228 -4.951255 -25.17249 -3.624435
-0.02810135 3.965799 -9.987637 -5.026338 -23.48048 -3.709806
0.05964215 3.9885 -10.30806 -5.259043 -24.18768 -5.158952
-0.03154449 3.960729 -10.14987 -5.036497 -24.64712 -4.780046
-0.03366724 3.979714 -10.25922 -4.969533 -25.32079 -5.353947
-0.0259416 3.985173 -10.11495 -4.944633 -23.7864 -5.596034
-0.01955423 3.982242 -10.28096 -4.93858 -25.38787 -3.960914
0.04162789 3.975383 -10.41138 -4.960863 -24.372 -4.608482
0.04189856 3.95382 -10.79284 -5.053142 -24.84116 -5.035274
-0.01119926 3.985723 -10.37126 -5.04888 -24.77201 -3.84389
0.06056437 3.961598 -10.13661 -5.002876 -25.15574 -4.883503
0.02672734 3.970972 -10.41749 -5.052152 -24.7255 -3.25974
-0.07451422 3.96925 -10.45138 -4.930547 -24.66448 -4.630735
0.01348613 3.990063 -10.33183 -5.025345 -24.27066 -4.727356
0.02558715 3.984128 -10.5925 -4.960007 -24.90432 -4.011864
0.03405179 3.974449 -10.69714 -5.182962 -24.65103 -5.191394
0.01947855 3.971049 -10.52516 -4.88723 -25.13626 -3.639157
-0.06203212 3.98652 -10.23781 -5.01264 -24.72996 -4.403702
-0.01876817 3.96795 -10.54539 -4.986569 -24.00149 -4.925308
0.007893371 3.966707 -10.53971 -4.972786 -24.75302 -4.735357
-0.02931378 3.983496 -10.37433 -4.980569 -23.78116 -4.74517
-0.01350444 3.971412 -10.58927 -5.10869 -24.89248 -4.806203
0.004083102 3.992685 -10.32169 -5.097593 -25.08205 -3.7101
0.0008404605 3.979062 -10.29226 -5.106156 -24.33116 -4.445559
0.03628097 3.981336 -10.74024 -5.090222 -23.78635 -5.030115
0.01416003 3.963465 -10.45827 -4.994543 -23.87713 -4.419575
0.01175568 3.988183 -10.06149 -4.98397 -24.26025 -4.251763
