"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-33.2318 -3.953746 22.80781 5.574024
-29.94894 -3.728014 18.06684 4.760138
-29.39501 -3.70614 16.08025 5.676634
-30.54841 -3.676286 18.37518 7.282248
-30.47647 -3.919226 16.77747 5.609349
-30.25905 -3.668513 18.34523 3.807483
-30.07971 -3.851887 16.03731 4.719287
-31.33103 -3.958639 18.71167 4.580168
-30.52909 -3.994524 18.80623 4.499389
-30.52019 -3.871189 18.0718 3.00543
-30.44149 -3.848031 18.34156 3.394942
-30.12686 -4.021364 17.66227 5.078852
-30.16571 -4.000645 18.7919 6.362532
-29.51649 -3.768432 20.59962 3.948521
-29.89202 -4.034617 19.89013 4.708277
-29.83845 -4.05458 17.29008 5.407438
-29.89797 -3.907858 17.05042 3.684488
-34.26849 -3.975985 20.8698 4.841302
-30.97894 -3.467859 17.15285 3.665984
-32.27393 -3.663006 19.61867 5.077109
-31.30352 -4.014713 19.20635 2.181361
-29.64374 -4.084433 18.93442 6.060823
-30.53628 -3.870273 18.6268 4.984423
-29.89298 -3.923911 18.56267 6.437111
-29.8433 -3.817711 17.29131 7.723696
-31.37429 -4.033412 24.4416 6.507645
-29.72003 -3.847168 18.86327 5.996169
-29.83716 -3.909989 22.01464 3.847087
-28.97805 -4.072678 18.69752 7.324366
-30.08791 -3.799906 19.02754 7.245203
-30.06667 -3.608215 19.16506 6.303569
-29.65621 -3.77352 18.4415 7.131509
-30.50836 -3.559803 25.33569 7.646615
-30.95785 -4.043062 20.80969 6.015268
-31.51557 -3.735973 17.73918 4.406994
-36.95468 -4.068979 20.67055 3.195676
-30.3577 -3.892055 17.76936 5.143427
-36.14102 -3.737504 22.30597 3.014444
-30.14381 -3.846487 16.31889 4.481513
-29.53239 -3.952784 17.6353 3.69394
-29.79131 -3.7469 16.1339 5.359125
-31.79032 -3.986804 20.54912 3.676939
-30.67609 -3.754144 19.66634 3.037453
-32.59985 -4.110604 16.12558 5.476003
-31.7729 -3.664586 16.38338 4.365099
-33.15332 -3.953201 17.66161 5.043328
-29.99929 -3.907879 17.02176 3.703541
-29.45426 -3.77108 17.6328 4.301406
-31.63926 -3.940356 19.89904 3.795669
-30.22355 -3.871605 18.76244 3.254897
-29.80986 -3.735089 16.81218 5.99605
-29.51229 -4.167961 18.20097 5.557192
-29.28655 -3.988138 21.52323 5.83507
-30.87942 -3.915019 20.15833 4.80398
-30.90068 -3.934302 17.75868 3.809152
-30.73518 -3.600895 18.15299 6.044238
-30.32276 -3.903948 18.25288 5.918016
-30.44967 -4.087927 18.5208 7.175457
-30.40393 -4.073755 19.81397 5.150118
-30.73696 -3.706773 18.11724 5.272066
-31.22433 -3.917077 18.51708 6.060941
-29.78013 -4.029585 16.71302 5.520553
-29.92366 -3.727661 18.06274 4.164531
-30.59727 -3.912275 18.60331 3.584897
-30.34859 -4.122491 15.37518 6.878495
-29.71891 -4.11029 18.12191 6.340304
-30.43673 -3.896461 19.5069 4.250268
-30.08861 -3.773944 16.37075 9.035441
-29.88365 -3.837155 18.53296 6.852413
-30.64191 -3.690614 14.07004 7.671427
-29.88399 -4.121237 17.16322 8.625435
-30.39792 -3.932975 22.21628 5.04382
-30.37883 -3.708817 20.45204 4.040391
-30.50929 -3.886461 21.34182 5.626251
-30.0776 -3.862932 21.32552 4.719955
-31.64054 -3.959045 23.1381 3.82648
-30.24215 -3.571868 17.68749 8.307302
-30.3676 -3.589682 20.25383 3.852376
-30.40476 -3.779596 17.64185 6.423187
-30.70574 -3.847752 18.59155 5.386532
-29.84164 -4.167818 18.49299 5.128048
-30.14706 -3.8502 23.31973 5.858024
-30.19192 -3.991348 20.10393 2.733466
-34.41167 -4.160832 22.5131 4.672407
-33.43009 -3.934314 21.12857 4.518783
-31.83316 -3.954303 21.53037 2.866612
-30.17828 -3.865461 18.85974 5.024211
-30.93743 -3.901255 19.14308 4.586098
-32.44335 -4.05564 24.20329 6.526355
-30.3887 -4.060041 20.46586 5.440266
-29.78268 -3.96163 18.99159 6.941431
-29.17799 -3.888684 18.10525 6.387189
-30.61168 -3.620855 19.76427 4.953156
-34.27852 -3.806131 23.18956 3.819078
-39.88578 -4.169884 28.50106 3.803257
-31.10751 -4.024328 19.47907 2.29908
-33.30625 -3.906377 20.21824 3.655257
-30.52741 -4.087394 19.08728 2.622502
-30.44572 -4.029191 18.09309 3.913772
-30.04077 -3.973025 17.49384 4.071657
-34.68436 -4.038553 25.34641 4.146052
-30.7962 -3.93002 21.79584 3.562507
-29.97203 -3.892724 20.19886 5.616857
-31.23326 -4.005264 22.24947 5.629528
-29.29006 -3.938536 20.31661 1.825636
-29.80256 -3.809789 18.49153 0.5560798
-30.14117 -3.911565 17.38048 4.438378
-29.71691 -3.824251 18.17473 2.897826
-29.76806 -4.18801 18.02377 3.609215
-30.34007 -3.813869 19.78409 4.349277
-30.70317 -3.954092 19.77864 4.432477
-29.6759 -4.031016 17.50898 3.941647
-31.47809 -3.831207 18.83682 2.543348
-29.85984 -3.815318 18.93663 5.007302
-30.59732 -3.96391 25.30759 3.248243
-29.86749 -3.986813 21.61729 4.743672
-31.84619 -3.761743 29.73745 6.049355
-29.47217 -3.91529 20.85437 5.484144
-28.87903 -4.079704 20.21208 6.300284
-29.84724 -3.773847 23.6606 2.717723
-31.85973 -3.943354 19.9418 4.256145
-31.4464 -3.779449 18.99685 1.792581
-31.76608 -4.10168 19.63627 4.58982
-34.87286 -4.045426 26.60767 4.674
-29.74294 -4.099194 15.79354 5.798686
-30.79899 -4.094392 18.96291 3.778138
-29.98341 -3.723489 17.35301 3.964312
-31.30682 -3.92587 19.89987 5.409628
-30.25065 -3.8465 20.34425 6.801809
-29.82709 -4.023328 19.36635 4.53912
-32.203 -4.012184 18.58442 4.033271
-29.60268 -3.90736 18.46842 3.190139
-29.2951 -3.934188 18.90037 5.075384
-30.56404 -3.893544 22.53536 2.457286
-29.68147 -4.060925 19.86125 4.999903
-30.23882 -3.983694 23.25108 5.077454
-30.11058 -4.047826 25.77516 6.616842
-29.18489 -3.920007 19.09885 9.597159
-29.98387 -4.022631 21.03191 8.395082
-30.99957 -3.91612 28.23234 7.179969
-31.46014 -4.103061 24.31766 4.5339
-29.43525 -3.470045 18.41571 4.238285
-29.69957 -4.006665 19.28638 4.595623
-30.45412 -3.87026 18.79796 7.346041
-29.72054 -3.654048 19.03729 4.064215
-30.77772 -3.801613 19.06944 5.754142
-29.49366 -3.973782 19.23212 5.335648
-29.69836 -4.026424 19.72742 4.037575
-30.20725 -3.769232 19.95175 2.236835
-30.43643 -3.99877 21.83609 4.109037
-29.74317 -3.782428 19.8688 3.309854
-30.06173 -4.094669 19.31656 3.218916
-30.44762 -3.688095 20.40818 1.616656
-30.83589 -4.058569 19.3676 2.914628
-31.10428 -3.885663 19.38331 1.751131
-29.41816 -3.94259 18.63168 0.757724
-29.54413 -3.919896 19.33903 -0.1527337
-30.2567 -3.866093 17.40189 5.146332
-30.38684 -3.837887 18.59988 4.796632
-29.6626 -3.78937 18.46827 5.422296
-30.52028 -3.725709 22.61496 5.590382
-29.97331 -3.781913 17.50169 4.11906
-30.86476 -3.862668 19.31421 4.240163
-30.76734 -3.634458 19.33744 3.789115
-30.13502 -3.917103 16.18046 5.148551
-31.2593 -3.949575 17.34563 7.058493
-30.53776 -4.038608 18.85837 6.567201
-30.50354 -3.973776 22.57478 2.667009
-29.91242 -3.994772 16.54337 5.549344
-29.67939 -4.028987 16.98439 3.914089
-33.02773 -3.726115 19.49203 4.634908
-36.89707 -3.905582 27.43433 2.820903
-44.57912 -3.584303 29.38922 3.8682
-32.78853 -3.676623 16.85942 4.740146
-32.19673 -3.616504 19.45787 3.682929
-30.87582 -3.999452 19.45036 4.976228
-25.65825 -3.907385 14.08652 5.067266
-39.29862 -3.531456 28.30207 3.575069
-12.00743 -3.842962 0.6047783 3.912268
-30.16703 -3.834941 17.36459 5.015175
-29.46107 -3.667456 18.21392 4.216134
-29.7769 -3.926003 20.11548 3.449751
-29.30354 -3.981636 17.45514 6.813755
-30.44507 -4.041003 20.62934 4.250011
-29.64734 -3.885583 19.0433 5.962697
-29.49354 -4.015614 20.264 3.841641
-29.96046 -3.683538 20.33654 2.258973
-30.26122 -4.008291 18.40879 6.961403
-30.59721 -3.906041 17.90056 1.836478
-29.62565 -3.82384 18.60247 3.315244
-29.53103 -3.545775 17.82063 5.756139
-30.13521 -3.992609 18.85518 4.313382
-29.78379 -4.046361 18.04304 3.770618
-30.74944 -4.062024 20.42967 3.053099
-29.88611 -3.679522 18.78918 6.227034
-29.80426 -3.842606 19.91729 5.014548
-29.46686 -3.771193 19.68159 5.524024
-31.73324 -3.666601 22.42422 4.917058
-29.48224 -3.980667 19.63783 7.620936
-30.99188 -3.981785 22.08234 6.144106
-30.21693 -3.927005 19.50403 4.774425
-31.30999 -3.913234 23.13064 4.548424
-29.50497 -3.932618 19.02464 2.992091
-36.33192 -4.035035 27.64313 6.152585
-31.39936 -3.844982 19.42109 6.318792
-31.52205 -3.736468 20.95661 6.25639
-29.82473 -3.887156 18.96937 4.75185
-29.98516 -3.98202 20.62098 4.496599
-30.3181 -3.893604 18.66295 4.658789
-29.9438 -3.577509 18.6699 4.21437
-31.19163 -3.864283 19.67284 3.309528
-37.33829 -4.324917 26.98581 2.435563
-29.32278 -3.831875 19.11357 7.436636
-29.79851 -4.088775 18.31667 6.725631
-31.12635 -3.786107 20.33852 3.979112
-30.58155 -4.049646 20.77445 3.502831
-30.33465 -3.761558 19.3439 4.978492
-31.53484 -3.588128 19.49713 1.933818
-29.70924 -3.659395 17.24587 4.763954
-29.8627 -4.07965 18.92022 5.915907
-30.80038 -3.63774 20.98385 3.846565
-29.62861 -3.985452 21.4094 4.786891
-30.13877 -3.746275 20.75255 6.082787
-30.27054 -4.006779 22.45292 5.848927
-30.53621 -4.036256 21.80382 2.841332
-30.30975 -3.944521 20.57266 6.763162
-30.63679 -3.869158 20.77494 4.17526
-29.67288 -3.663691 18.245 2.939249
-29.60165 -3.593611 17.12707 4.353597
-29.99136 -3.712159 17.98799 3.51822
-29.99035 -3.71416 17.12342 5.55837
-29.92628 -3.672289 19.36875 3.665752
-29.9722 -3.985724 17.92853 4.769102
-30.21032 -3.89745 17.64763 5.792866
-30.8609 -4.243232 20.33827 2.471704
-29.96067 -3.890994 19.05777 4.176567
-30.123 -3.92043 20.49812 6.286729
-30.72589 -3.93966 25.99236 3.045929
-29.88677 -3.998122 18.11929 3.544083
-30.70901 -3.87034 15.58895 6.095051
-32.29729 -4.107783 18.8228 1.182146
-41.43667 -4.003056 27.04347 4.161719
-30.34428 -4.114008 18.81748 7.671503
-29.5268 -3.833276 17.2551 4.490908
-30.30209 -4.073293 19.99734 4.602603
-29.71935 -3.882336 18.34158 5.198519
-30.02849 -3.892347 18.81281 5.580116
-29.69 -4.266037 17.11027 9.56026
-30.33685 -3.756004 21.52269 4.800047
-29.78889 -3.770373 20.55498 4.257917
-29.83871 -3.941239 18.75751 3.955016
-30.16429 -4.056055 17.65919 8.480174
-29.90319 -4.124548 13.74614 12.78962
-29.89764 -4.010915 18.9056 6.055667
-28.97547 -3.844361 18.65612 6.434048
-29.69908 -3.780572 19.53461 7.483562
-30.05022 -3.882807 22.80238 4.806209
-29.67718 -3.978821 18.96826 7.05352
-30.15679 -3.854256 18.12613 6.971187
-29.99847 -4.136517 17.74269 3.677685
-33.09422 -4.094681 20.67805 4.597248
-29.44763 -3.798791 17.7845 3.353365
-30.51332 -3.972485 17.88267 1.725978
-30.40388 -3.702512 19.13466 4.259073
-30.15829 -4.10779 17.35007 6.17142
-30.91648 -3.805688 18.96731 4.029453
-29.3398 -3.964299 16.26797 6.179034
-29.74492 -4.187122 16.41114 5.908554
-29.38362 -3.965614 18.72509 5.163893
-29.9652 -3.829523 19.67637 4.947577
-29.34237 -3.74144 17.13971 4.361606
-29.65389 -4.089116 18.40026 4.193183
-30.67328 -3.900411 18.65247 5.270515
-30.43858 -4.216175 17.86773 4.919279
-30.21717 -4.350138 19.0643 6.058008
-29.8426 -4.15973 17.85107 4.343397
-30.13936 -3.889207 17.96535 5.427526
-29.2919 -3.841816 18.92409 5.820633
-30.56307 -4.119848 20.93659 4.493541
-30.04732 -3.985689 17.76852 9.129654
-29.8479 -3.924657 16.97981 8.42213
-31.38632 -4.079263 19.46417 6.057565
-30.19344 -4.106159 17.3305 5.659599
-30.00231 -3.893108 19.45098 7.195574
-29.51412 -3.802474 18.92186 5.710537
-29.82949 -3.714803 20.8901 9.152828
-30.10142 -4.055022 26.28969 8.366594
-30.27733 -3.882243 19.57983 5.779761
-29.77942 -3.997802 18.311 6.172272
-29.60742 -4.05586 19.48019 3.528859
-29.34888 -4.129793 17.80168 3.626741
-30.32261 -3.959399 20.97215 5.729973
-30.38228 -3.935822 18.93422 5.885231
-30.70564 -3.935486 19.59935 5.623276
-32.76155 -3.91051 20.52045 3.648456
-29.75502 -3.662824 17.74899 3.295867
-30.94636 -4.055272 17.68047 4.682825
-29.56754 -3.715121 19.14238 5.281785
-30.1036 -4.004122 18.99759 5.545408
-29.25317 -4.015109 18.25073 7.157448
-29.79112 -3.71783 19.3998 6.065641
-29.36901 -3.935009 20.74078 4.576206
-29.7881 -3.949751 21.38579 5.299952
-29.87335 -3.984494 22.2058 8.73122
-30.13901 -3.818959 23.5458 11.42764
-31.19136 -4.149548 30.484 8.791014
-30.11923 -3.8886 25.85523 6.470334
-29.93628 -3.953302 27.10417 6.304698
-29.72003 -4.100287 27.70542 5.469131
-29.94154 -3.805283 26.68517 7.081456
-29.82303 -4.067325 24.10611 5.686011
-30.08643 -3.824991 16.76948 11.48601
-29.89891 -3.732277 17.55103 8.952849
-31.24437 -3.826969 19.46623 3.697538
-29.82548 -3.856943 17.38006 7.166247
-30.80325 -4.050695 17.43174 5.594378
-30.58343 -3.849087 18.10362 3.994849
-30.08153 -3.745262 18.89898 7.156746
-30.41511 -3.743504 19.06081 4.421006
-29.76453 -4.051237 17.2365 1.998584
-33.02196 -3.824638 21.58792 2.724845
-30.23787 -3.93846 18.34234 4.724969
-31.16012 -3.704395 20.09814 3.953786
-37.16134 -4.027124 31.4654 7.88656
-29.21557 -3.989134 18.50198 7.078819
-30.2023 -3.783768 19.34773 4.995852
-30.89394 -3.911169 19.70149 6.692435
-30.35999 -3.925516 18.51585 6.151856
-30.00548 -4.004637 20.14257 5.525504
-30.1045 -3.85944 21.09867 5.786265
-29.72659 -3.918476 20.4334 4.659258
-29.59738 -3.745833 15.69572 6.751576
-30.56134 -4.059931 18.10919 5.939649
-29.87054 -3.765056 20.20006 2.643481
-29.48593 -4.159047 20.51989 1.404229
-30.59563 -3.839631 18.81333 6.973734
-30.016 -4.119425 19.70762 4.177201
-29.40492 -3.811148 18.68131 7.085054
-30.26428 -3.780127 19.8121 7.605978
-29.30987 -4.011159 18.65145 6.9896
-29.83809 -3.758046 19.00754 5.679186
-29.45258 -3.842638 17.97813 8.377852
-29.36046 -3.694731 18.62537 4.100428
-29.31824 -4.177317 19.73027 4.517844
-30.04183 -3.723387 22.34307 5.436632
-30.0407 -3.831959 20.86849 5.413481
-29.5225 -3.846498 20.35411 4.555387
-32.66917 -3.931548 22.24835 5.124509
-31.00273 -3.968624 21.79165 3.498818
-29.69349 -3.711348 19.7749 6.615588
-29.725 -3.890602 22.13543 5.122338
-29.69769 -3.987256 19.1378 6.590549
-29.87723 -3.869303 19.38096 2.963206
-29.85187 -3.812526 21.29517 2.79528
-29.58065 -3.825523 22.38012 4.275183
-30.94954 -3.786016 23.84649 5.619679
-29.84463 -3.78661 21.13912 3.613461
-29.37848 -3.956172 20.31787 5.013075
-29.66955 -3.669859 16.98886 9.698517
-30.43664 -4.041685 18.33038 9.120918
-29.18316 -4.047786 19.04349 0.4371879
-31.76978 -4.002146 30.42442 2.986261
-29.8468 -3.801465 22.49992 8.52409
-29.9293 -3.66682 24.97968 4.293796
-29.18648 -3.991997 17.72015 5.775139
-30.03552 -3.886694 19.4638 5.764894
-29.95221 -3.918186 23.22834 4.787282
-29.74662 -3.601208 21.36215 5.159216
-30.78778 -3.905597 22.43895 7.98238
-29.45638 -4.016379 19.36684 6.601005
-31.04965 -3.853531 19.78572 5.22201
-30.24941 -3.881264 19.38592 4.547392
-30.15824 -3.753811 20.91655 9.523273
-29.82718 -4.006384 20.69941 3.884478
-30.22806 -3.891212 18.13435 5.083147
-30.09712 -3.986504 20.39834 7.314031
-30.66364 -3.909237 21.02217 7.848667
-30.43293 -4.213693 19.06424 5.862442
-29.88381 -4.138213 17.87511 5.35103
-29.63207 -3.97068 20.21326 3.381223
-29.2789 -3.986877 21.14258 2.097318
-30.05693 -3.70411 18.83075 6.190746
-30.64143 -4.029119 19.41815 5.191598
-29.65012 -3.969415 16.56088 4.805363
-33.61057 -3.969144 22.07285 3.794296
-29.91406 -3.867326 16.50355 7.060948
-31.60781 -3.779592 24.39387 5.831118
-32.4956 -3.904186 27.90177 4.272978
-30.62777 -3.846369 21.44411 4.817018
-30.08958 -3.69587 19.88977 4.752405
-30.58284 -3.865096 21.24384 2.604407
-30.13116 -3.751157 18.85257 4.975033
-30.58734 -3.990207 18.3906 5.918574
-31.89754 -3.865332 19.22684 5.7565
-30.27256 -3.986869 18.89987 6.854575
-30.2333 -3.670461 17.50696 7.340056
-29.64991 -3.984671 16.46478 6.717717
-30.21818 -3.915567 21.25348 4.651436
-29.81 -4.110174 20.05458 4.415986
-30.46169 -3.605241 20.19166 6.814602
-30.06997 -3.662859 19.63333 5.98035
-30.34575 -3.565211 18.8253 4.771373
-30.05389 -3.840379 20.51073 3.409516
-30.0649 -3.609553 17.9311 4.41097
-30.49648 -4.075868 19.19947 2.600607
-29.96824 -3.902833 19.96578 4.04659
-30.19744 -3.731833 21.09562 2.933137
-34.70776 -4.025476 25.12566 1.69983
-30.51178 -4.037579 19.42778 3.799153
-30.32491 -3.935944 19.16898 3.931371
-30.8106 -3.711065 21.13956 6.351434
-29.9432 -3.781644 17.01364 4.639119
-30.28971 -3.911756 18.63507 2.552097
-29.45037 -3.630626 20.81836 3.878369
-29.86613 -4.165319 21.49192 4.504515
-29.80883 -3.917042 20.80347 4.191423
-30.18159 -3.921406 22.22889 5.496549
-29.91728 -3.614848 17.75104 5.563529
-29.39402 -3.92712 16.70265 5.908545
-30.71557 -3.816254 19.23953 5.780604
-29.94012 -3.809112 18.88706 3.971032
-29.62265 -3.93079 19.1167 5.836357
-29.75034 -3.968975 19.2636 4.985663
-31.57402 -4.027432 21.99233 4.9141
-31.46926 -3.702261 23.51214 1.73991
-29.96262 -3.660432 18.81118 3.931956
-31.12642 -3.860692 21.02757 4.622264
-30.02544 -3.99868 18.88873 3.070908
-30.85638 -3.970405 19.77511 3.192658
-31.2961 -3.940669 21.68646 3.548807
-31.13532 -3.973188 21.63083 4.180635
-30.34552 -4.041593 19.8536 5.861633
-30.32528 -3.927386 18.02254 4.696822
-32.15608 -4.037918 22.92731 5.770976
-29.6847 -3.762448 19.16311 5.66982
-30.58182 -3.930815 19.19161 3.64558
-29.46159 -3.689334 19.82541 5.157954
-30.37408 -3.853148 22.21134 5.327284
-30.20642 -4.004147 22.08473 4.250802
-29.98654 -3.978187 24.41843 2.206335
-29.74575 -3.978229 22.71637 2.625198
-29.82183 -3.888718 22.45499 3.403555
-30.3145 -3.777915 21.60143 5.982995
-30.28625 -3.657546 19.68795 2.717389
-30.55029 -3.986396 20.94213 3.864063
-29.24146 -3.780028 20.41981 3.75079
-30.84817 -4.157042 25.09076 2.055607
-29.72757 -3.898494 21.56956 2.804772
-29.60225 -3.859319 20.85524 3.877412
-30.03784 -4.001443 19.45082 5.522197
-30.03007 -3.699332 20.28627 1.00489
-29.95205 -3.912196 18.81865 0.3572138
-29.69096 -4.043619 19.36296 3.535857
-29.84285 -4.042849 19.93829 2.681354
-29.85226 -4.05136 19.93275 3.210129
-32.40481 -3.836239 26.23217 1.717988
-29.20235 -4.04914 19.66847 4.30664
-29.6547 -3.859077 20.4223 3.794319
-29.57355 -3.840244 20.2633 5.009222
-29.74036 -3.622796 20.78107 7.467101
-30.68176 -3.862881 25.59026 5.283017
-30.1777 -3.82081 26.65721 5.900746
-29.41766 -4.094 14.92283 8.519493
-29.93571 -3.843048 17.5197 7.428554
-30.65508 -3.711993 17.63311 7.703224
-29.88946 -4.477531 18.04269 6.45322
-29.4177 -3.830144 18.47732 5.59951
-30.10648 -3.770319 18.71111 3.176864
-29.60453 -4.065942 17.60861 3.313751
-30.80887 -3.984399 21.43208 4.084498
-30.54736 -3.91984 19.98976 3.40574
-33.67656 -4.017474 19.22405 5.344955
-29.98028 -3.820549 18.23126 4.762842
-31.69182 -3.873923 21.20655 4.364985
-30.75675 -4.051526 19.71892 4.672554
-29.91778 -3.972139 18.42284 4.751032
-29.60898 -3.859052 19.4197 3.548122
-31.74756 -3.640525 19.40489 6.18468
-29.46942 -4.029268 17.72635 7.212123
-29.60814 -3.845176 16.41285 8.595222
-29.86111 -3.809557 20.22248 7.790542
-30.24335 -3.80355 20.82568 3.734813
-29.37036 -3.875785 18.4238 6.778688
-29.37541 -3.841107 18.7925 6.361435
-30.20525 -3.647393 22.08945 3.298334
-30.17428 -3.644522 22.80489 6.870259
-30.05302 -3.992462 21.49024 1.105886
-30.30064 -3.91858 18.23095 4.245066
-29.68477 -4.036426 18.07988 1.811479
-30.07766 -3.790508 19.78735 5.116766
-30.40941 -3.96505 20.15638 4.378494
-30.35214 -4.012156 20.29994 7.165287
-30.25077 -3.932551 21.32571 6.75342
-29.78365 -3.836566 19.68887 7.079379
-30.2407 -3.795572 21.96768 6.079837
-30.07142 -3.549685 20.03026 5.435167
-30.22483 -3.869689 23.36287 5.397443
-30.42684 -4.057769 21.43753 5.444963
-29.66026 -3.788626 20.13791 6.18677
-29.42361 -3.83602 21.78553 4.097639
-29.56893 -4.103629 22.04943 7.431193
-29.98044 -4.00761 21.53631 6.523548
-30.8867 -4.075843 21.63287 5.968715
-30.13514 -4.060271 20.01895 4.527519
-29.71532 -3.738929 15.6067 7.737031
-29.95069 -3.973603 22.11332 4.811911
-30.27316 -3.726593 21.38607 3.640237
-30.43097 -3.768282 17.17865 6.042214
-30.27076 -3.742511 19.00046 4.541114
-30.04699 -4.068527 18.40004 3.556899
-30.08347 -3.747091 19.87187 4.57662
-34.04992 -3.950683 27.3587 5.446398
-30.47616 -3.745735 18.63401 4.426821
-30.99186 -3.918311 17.25269 6.030385
-29.87895 -3.659906 18.36518 5.185628
-30.03866 -3.873299 17.81432 5.480151
-30.06683 -4.202612 18.2774 1.873799
-29.84433 -3.89319 18.77792 4.087683
-29.15436 -4.13358 19.36458 4.803068
-33.41586 -3.852914 23.94491 4.047879
-30.42138 -3.777965 17.07658 5.420553
-34.0368 -3.554922 20.674 4.155407
-30.7168 -3.839365 21.86081 6.705994
-32.66842 -4.04825 23.37993 1.957155
-29.72231 -3.679167 17.38635 6.595411
-29.12057 -4.082604 18.09754 3.43892
-30.99894 -3.60624 21.09445 3.688438
-31.43423 -4.005324 20.27371 3.341187
-29.71702 -4.055343 17.26207 6.475271
-31.82628 -3.973978 25.02081 6.496645
-39.55667 -3.842963 59.28751 2.546982
-29.53444 -3.994315 18.94048 3.655741
-30.18218 -4.019485 17.12669 6.379801
-29.34135 -3.96525 17.99003 4.949924
-29.36801 -4.018003 19.38128 4.947835
-29.66086 -3.838193 18.09938 5.740557
-30.15597 -3.726651 18.50052 5.199311
-30.38826 -3.89602 22.593 2.06913
-30.25751 -3.971931 23.69414 1.836062
-31.36001 -4.049337 25.61683 3.312654
-30.05827 -3.956343 20.7492 4.930941
-29.93618 -3.844781 22.73631 4.933524
-34.5188 -3.993953 33.54182 3.901102
-29.69793 -3.796237 19.29915 3.65179
-29.66375 -3.875011 18.95749 4.565852
-30.19032 -3.763445 18.29705 4.967732
-29.84114 -3.695722 20.05568 4.312073
-30.18092 -3.636166 25.61531 4.912198
-29.6313 -3.930589 24.18715 4.368066
-29.51413 -3.889954 24.25322 4.541883
-29.63543 -3.96726 20.39652 4.889552
-30.15936 -3.92858 22.11884 5.225006
-30.01611 -4.120011 18.89526 4.345674
-31.33816 -3.980023 18 5.339098
-31.72301 -3.756639 16.57208 2.775745
-31.02762 -4.115284 16.7975 3.168606
-34.04447 -3.77778 22.74819 3.548236
-30.0259 -3.984989 17.34042 3.677298
-29.66378 -3.97235 17.03018 4.046386
-30.3929 -3.85169 19.95948 4.655937
-30.7068 -4.023087 18.47695 5.04233
-30.46623 -3.755804 18.52101 4.028577
-30.11847 -3.886799 19.82604 6.540729
-30.81377 -3.956525 19.71432 3.636012
-33.6378 -3.936533 20.4325 2.748878
-30.84645 -3.962779 17.6261 4.050063
-29.42551 -4.140694 17.7248 1.018535
-30.58158 -3.854507 17.37771 2.839572
-32.40457 -3.644387 18.89685 3.179804
-29.88543 -3.753676 17.8389 5.090724
-30.76402 -4.168881 21.46908 4.466172
-30.70358 -3.743044 18.46345 3.272062
-32.09204 -3.948784 20.50315 4.295625
-30.33063 -4.063854 18.42501 4.554042
-30.1085 -4.152965 19.56512 4.536621
-30.06362 -3.728634 21.28352 3.147808
-29.83591 -3.934222 18.7919 0.6246748
-30.29542 -3.711238 17.33724 5.203836
-30.70116 -3.981193 16.81509 4.337492
-29.84691 -4.145942 18.49613 5.305381
-30.4445 -3.894708 16.20656 4.600993
-30.41921 -3.965512 18.75274 3.283207
-29.92885 -3.674479 18.77131 3.612429
-29.92005 -3.811462 16.41466 2.554605
-32.05829 -3.965133 20.65395 4.368163
-30.47787 -3.741242 19.44501 4.855701
-31.28781 -4.056251 21.14115 3.648426
-29.17883 -3.971931 18.0365 3.460248
-30.41466 -3.916606 19.35104 4.121571
-30.90427 -4.049336 18.75328 4.600058
-29.85262 -3.842921 18.58098 4.912891
-39.13915 -3.907016 43.91769 4.444168
-30.22319 -3.725402 18.28434 2.24429
33.12585 -3.635099 -33.70111 3.143897
-31.05381 -4.234583 16.91742 4.418877
-29.11483 -3.74276 18.08034 5.145215
-28.92378 -3.794205 21.2833 5.812865
-30.64203 -4.042671 17.95142 5.844612
-32.24062 -3.866638 19.13011 4.23652
-30.9119 -3.833153 24.51156 4.649335
-29.72806 -4.105588 18.4012 4.592931
-31.64266 -4.096705 25.05316 6.917037
-29.28996 -3.92274 17.36103 6.204972
-10.84293 -3.774197 -15.07657 4.458756
-29.78976 -3.841743 17.80581 6.040213
-32.01302 -3.68605 24.14821 4.749915
-30.47499 -4.020894 20.17884 5.74498
-30.44905 -3.991514 19.11729 5.42793
-29.54791 -3.516618 18.63451 4.62177
-30.26581 -3.872575 19.83705 5.343113
-29.88275 -3.819608 18.95763 5.845708
-29.77212 -3.782297 18.88131 3.888731
-29.11916 -3.926254 19.26806 7.641782
-41.56962 -3.537038 31.9349 3.040604
-29.75259 -3.679314 19.72801 4.207877
-69.08415 -4.180612 36.24002 4.886039
-30.1087 -3.83711 18.83967 1.033141
-19.70584 -4.164821 3.483094 3.706197
-56.7509 -3.736539 68.63241 5.646889
-17.78369 -3.748872 -6.646622 4.329876
-41592.33 -37.58793 9239.214 -3.962676
25.71345 -4.013706 -18.44682 4.004521
-31.36894 -4.097022 20.48501 5.162138
-29.68808 -3.908517 21.2963 5.926701
-29.93723 -3.656611 19.66716 5.896698
-30.1756 -3.77395 18.45539 3.512276
-31.03004 -3.999715 17.65615 4.52249
-31.49428 -4.054553 19.49876 4.499459
-30.02123 -3.856481 17.7332 6.486857
-29.86107 -3.942912 16.68571 5.423299
-34.61435 -3.834752 23.11918 3.413506
-29.92815 -3.968672 17.95368 6.255072
-31.01323 -3.958723 19.78856 6.60814
-29.39356 -4.079196 15.6003 6.178947
-30.379 -3.876258 18.77484 5.31692
