"p_1" "p_2"
0.7238315 0.2761685
0.6906427 0.3093573
0.7225764 0.2774236
0.7461843 0.2538157
0.6694838 0.3305162
0.6719663 0.3280337
0.6587838 0.3412162
0.7634955 0.2365045
0.6820801 0.3179199
0.342138 0.657862
0.6160301 0.3839699
0.661865 0.338135
0.6916552 0.3083448
0.6838611 0.3161389
0.664491 0.335509
0.7269058 0.2730942
0.7360788 0.2639212
0.6640611 0.3359389
0.7071243 0.2928757
0.7109026 0.2890974
0.6932322 0.3067678
0.7913733 0.2086267
0.6545282 0.3454718
0.7254431 0.2745569
0.7831669 0.2168331
0.7550943 0.2449057
0.6396251 0.3603749
0.6835581 0.3164419
0.7362213 0.2637787
0.6932514 0.3067486
0.6774436 0.3225564
0.678161 0.321839
0.6243389 0.3756611
0.6996146 0.3003854
0.6069863 0.3930137
0.6994787 0.3005213
0.7787711 0.2212289
0.729661 0.270339
0.609055 0.390945
0.6515412 0.3484588
0.6393898 0.3606102
0.645514 0.354486
0.7706469 0.2293531
0.6938844 0.3061156
0.7764434 0.2235566
0.6682935 0.3317065
0.6822204 0.3177796
0.7319679 0.2680321
0.2949826 0.7050174
0.7402307 0.2597693
0.6947247 0.3052753
0.6675664 0.3324336
0.683369 0.316631
0.6600459 0.3399541
0.6670079 0.3329921
0.6408719 0.3591281
0.6981211 0.3018789
0.665723 0.334277
0.7662628 0.2337372
0.6282991 0.3717009
0.5994363 0.4005637
0.744318 0.255682
0.6572993 0.3427007
0.6912501 0.3087499
0.5956564 0.4043436
0.673079 0.326921
0.694526 0.305474
0.6773924 0.3226076
0.665354 0.334646
0.6854061 0.3145939
0.706218 0.293782
0.6857945 0.3142055
0.6631713 0.3368287
0.6836105 0.3163895
0.7019494 0.2980506
0.6817739 0.3182261
0.6883165 0.3116835
0.7068713 0.2931287
0.6525782 0.3474218
0.6407791 0.3592209
0.662081 0.337919
0.6953799 0.3046201
0.7244997 0.2755003
0.7053777 0.2946223
0.7299634 0.2700366
0.6966699 0.3033301
0.7209681 0.2790319
0.7003119 0.2996881
0.6944127 0.3055873
0.7342233 0.2657767
0.6558314 0.3441686
0.6356106 0.3643894
0.7764681 0.2235319
0.6726234 0.3273766
0.6904275 0.3095725
0.7669315 0.2330685
0.7449607 0.2550393
0.6526388 0.3473612
0.6972618 0.3027382
0.6893091 0.3106909
0.6671141 0.3328859
0.6446044 0.3553956
0.6868296 0.3131704
0.6413737 0.3586263
0.6838441 0.3161559
0.7191453 0.2808547
0.668616 0.331384
0.7242108 0.2757892
0.6558669 0.3441331
0.760166 0.239834
0.6413568 0.3586432
0.6578298 0.3421702
0.7015703 0.2984297
0.7302905 0.2697095
0.69052 0.30948
0.6081591 0.3918409
0.7035975 0.2964025
0.6382413 0.3617587
0.7433264 0.2566736
0.7408764 0.2591236
0.5688312 0.4311688
0.7148671 0.2851329
0.7232789 0.2767211
0.6597855 0.3402145
0.6962398 0.3037602
0.6746155 0.3253845
0.7245876 0.2754124
0.7164688 0.2835312
0.7268942 0.2731058
0.6919489 0.3080511
0.7431875 0.2568125
0.7394098 0.2605902
0.7083938 0.2916062
0.7141324 0.2858676
0.5603763 0.4396237
0.6274069 0.3725931
0.6596363 0.3403637
0.6971769 0.3028231
0.6406009 0.3593991
0.6865318 0.3134682
0.6695329 0.3304671
0.6612888 0.3387112
0.6335591 0.3664409
0.7282047 0.2717953
0.6639332 0.3360668
0.685516 0.314484
0.7497465 0.2502535
0.6857877 0.3142123
0.7093322 0.2906678
0.6145792 0.3854208
0.6868839 0.3131161
0.657589 0.342411
0.600405 0.399595
0.7090832 0.2909168
0.7094997 0.2905003
0.6505262 0.3494738
0.6687193 0.3312807
0.3273137 0.6726863
0.6455604 0.3544396
0.6781669 0.3218331
0.5652632 0.4347368
0.6370229 0.3629771
0.7400062 0.2599938
0.6355047 0.3644953
0.685659 0.314341
0.6334143 0.3665857
0.6754378 0.3245622
0.6590658 0.3409342
0.6514873 0.3485127
0.6825831 0.3174169
0.6864978 0.3135022
0.5367219 0.4632781
0.7140161 0.2859839
0.7616683 0.2383317
0.7256974 0.2743026
0.686779 0.313221
0.5993537 0.4006463
0.6487848 0.3512152
0.7088953 0.2911047
0.6481665 0.3518335
0.7042903 0.2957097
0.6723424 0.3276576
0.6798587 0.3201413
0.6789601 0.3210399
0.693598 0.306402
0.7369202 0.2630798
0.75491 0.24509
0.7395383 0.2604617
0.7749411 0.2250589
0.7238475 0.2761525
0.7118627 0.2881373
0.6283962 0.3716038
0.6907 0.3093
0.6927588 0.3072412
0.7321402 0.2678598
0.6341831 0.3658169
0.7885483 0.2114517
0.6298257 0.3701743
0.6810087 0.3189913
0.7071045 0.2928955
0.6761818 0.3238182
0.6499185 0.3500815
0.7221418 0.2778582
0.6556585 0.3443415
0.6304211 0.3695789
0.7027679 0.2972321
0.7199019 0.2800981
0.6638008 0.3361992
0.6564089 0.3435911
0.6247375 0.3752625
0.5342819 0.4657181
0.6424186 0.3575814
0.7062796 0.2937204
0.6482602 0.3517398
0.6738054 0.3261946
0.6419361 0.3580639
0.7489631 0.2510369
0.6714193 0.3285807
0.6820509 0.3179491
0.6970068 0.3029932
0.7098825 0.2901175
0.6610267 0.3389733
0.7742494 0.2257506
0.7652381 0.2347619
0.6783887 0.3216113
0.6201802 0.3798198
0.639409 0.360591
0.7110599 0.2889401
0.7582707 0.2417293
0.7452518 0.2547482
0.5853168 0.4146832
0.7235548 0.2764452
0.6316343 0.3683657
0.6633618 0.3366382
0.6281201 0.3718799
0.6068262 0.3931738
0.6321505 0.3678495
0.7147772 0.2852228
0.6599706 0.3400294
0.7209414 0.2790586
0.6849057 0.3150943
0.6146713 0.3853287
0.5979846 0.4020154
0.6783947 0.3216053
0.6930889 0.3069111
0.7115368 0.2884632
0.6488981 0.3511019
0.734136 0.265864
0.7047926 0.2952074
0.7018658 0.2981342
0.680018 0.319982
0.7189416 0.2810584
0.7563119 0.2436881
0.7021629 0.2978371
0.6398396 0.3601604
0.686446 0.313554
0.6907563 0.3092437
0.7193574 0.2806426
0.6102508 0.3897492
0.6093818 0.3906182
0.7248195 0.2751805
0.6722808 0.3277192
0.7390866 0.2609134
0.7264657 0.2735343
0.6616755 0.3383245
0.600504 0.399496
0.6534705 0.3465295
0.7361977 0.2638023
0.6832671 0.3167329
0.6848296 0.3151704
0.6072122 0.3927878
0.7312939 0.2687061
0.6748244 0.3251756
0.6490489 0.3509511
0.7001025 0.2998975
0.7123196 0.2876804
0.6639638 0.3360362
0.7583683 0.2416317
0.6425979 0.3574021
0.6347062 0.3652938
0.5929935 0.4070065
0.7170869 0.2829131
0.7040617 0.2959383
0.5988476 0.4011524
0.7330413 0.2669587
0.7338917 0.2661083
0.7347249 0.2652751
0.7325778 0.2674222
0.6832147 0.3167853
0.6937059 0.3062941
0.6585146 0.3414854
0.6380057 0.3619943
0.6715978 0.3284022
0.7085966 0.2914034
0.6865315 0.3134685
0.6149872 0.3850128
0.6585141 0.3414859
0.6827578 0.3172422
0.6721869 0.3278131
0.7653463 0.2346537
0.5804424 0.4195576
0.6272457 0.3727543
0.7441503 0.2558497
0.7140485 0.2859515
0.6714571 0.3285429
0.7869608 0.2130392
0.6700076 0.3299924
0.7409846 0.2590154
0.6390593 0.3609407
0.6543144 0.3456856
0.6410974 0.3589026
0.7226967 0.2773033
0.6395034 0.3604966
0.7293908 0.2706092
0.6239978 0.3760022
0.6936323 0.3063677
0.6344065 0.3655935
0.627951 0.372049
0.6854056 0.3145944
0.7361227 0.2638773
0.7512278 0.2487722
0.7006547 0.2993453
0.6946457 0.3053543
0.7321418 0.2678582
0.6604762 0.3395238
0.7326804 0.2673196
0.7652851 0.2347149
0.7082089 0.2917911
0.7119447 0.2880553
0.715587 0.284413
0.6741588 0.3258412
0.6567287 0.3432713
0.5436107 0.4563893
0.6773357 0.3226643
0.7293461 0.2706539
0.6833834 0.3166166
0.6741259 0.3258741
0.6821281 0.3178719
0.5705848 0.4294152
