"nu" "alpha"
3.049361 0.2262635
3.070451 0.4272337
2.691907 0.4996603
2.7836 0.2331313
3.247455 0.1853415
3.032571 0.03571267
3.283766 0.2203217
2.816428 0.2277809
3.062453 0.1284735
2.753195 0.4415606
2.803071 0.2952322
2.814218 0.200686
3.188765 0.3844282
2.85927 0.4541029
3.005141 0.3329538
3.088445 0.08577862
3.01585 0.4282827
2.729977 0.457227
3.174784 0.1550055
3.266498 0.2646608
2.567382 0.1342149
2.922148 0.1054716
3.043906 0.4566886
3.207587 0.3721759
2.881761 0.1987715
2.880454 0.2985072
3.681668 0.1657155
2.951311 0.2353357
3.289317 0.08666972
3.295425 0.3788481
3.279562 0.1444479
2.720323 0.4349698
2.946648 0.4859774
3.540433 0.3089889
2.973279 0.3100278
2.925084 0.2927511
2.883407 0.1844009
3.340102 0.3821186
3.000341 0.1407327
3.0619 0.4961999
3.160627 0.4729973
3.120487 0.4160833
3.015256 0.2018413
3.20615 0.159686
3.060933 0.254413
3.066278 0.3501547
2.807245 0.1471446
3.780935 0.4251777
3.18387 0.4456144
2.83761 0.4856367
2.669846 0.4777169
2.5846 0.3000938
2.718603 0.2357694
3.041228 0.1575535
2.75595 0.4575855
2.759878 0.4167872
3.585231 0.4903534
3.166854 0.404415
3.197227 0.4249439
3.108469 0.451406
3.141118 0.3839703
3.361535 0.3561087
3.308759 0.4434374
3.120159 0.206643
3.205575 0.02773132
2.906796 0.1932021
2.7485 0.08754003
2.914249 0.168793
2.451395 0.1266791
2.60857 0.3001487
2.756526 0.05204775
3.075026 0.1364037
2.93327 0.4624418
2.987314 0.2989855
3.571522 0.3385404
3.181739 0.3414548
3.260979 0.4553113
2.634288 0.2891829
3.576719 0.1839865
3.529154 0.1382129
3.302888 0.2887317
3.121482 0.2584463
3.455877 0.1523713
2.958591 0.1798583
3.719465 0.368656
3.395035 0.1587396
3.220511 0.3955863
3.801646 0.4717815
3.004215 0.1135049
2.538963 0.429736
3.136036 0.3180675
2.763264 0.3082372
3.207361 0.3338414
3.024281 0.4668843
3.666043 0.4498054
3.438456 0.4589073
3.208892 0.2817193
3.113182 0.4047483
2.575109 0.1788633
2.696665 0.3429334
3.212945 0.2787298
3.44479 0.2152892
2.621505 0.04735375
2.891892 0.3857481
2.593119 0.3251928
2.745638 0.3068386
2.580245 0.4550423
2.885667 0.3036354
2.819357 0.3469843
2.754689 0.2311591
3.112184 0.04774644
3.072591 0.288626
3.083879 0.4991807
3.071866 0.1968261
3.434579 0.4131848
3.022116 0.4504411
3.788651 0.3559907
3.725838 0.4563055
3.34112 0.1569909
3.402073 0.08490914
3.202159 0.4416291
2.779537 0.2959439
2.82587 0.1701629
3.399802 0.3862885
2.887507 0.2246869
2.879514 0.4982882
3.036832 0.2431502
3.314165 0.1412829
2.909845 0.238461
3.083099 0.3503741
3.142011 0.08724337
3.488667 0.1291874
3.408905 0.288775
3.788166 0.3907526
2.727536 0.3354346
3.249534 0.3089857
2.729481 0.2847241
2.707592 0.1025232
2.671539 0.3792852
3.238199 0.04087338
3.153387 0.201303
2.996723 0.4834272
3.075364 0.3438387
3.156762 0.09412877
3.559834 0.3547087
3.141158 0.3190478
3.192748 0.2100878
3.290141 0.42507
3.191349 0.2159424
2.406848 0.1979096
3.182455 0.2983148
2.963578 0.1265631
2.494623 0.1491883
2.869505 0.118042
3.040065 0.3759595
2.6952 0.2150828
3.424273 0.3533115
2.980498 0.1428083
3.629085 0.1824265
2.744034 0.3727933
2.906713 0.1606857
2.800149 0.4052084
3.065882 0.1435873
3.029016 0.3468109
2.940643 0.353637
3.320171 0.0796603
2.225 0.3114727
3.118277 0.3260884
2.93031 0.2195701
2.591935 0.3425387
2.973719 0.09533702
3.062269 0.4171922
3.005684 0.4521745
3.354133 0.3570454
3.861665 0.4817902
3.305185 0.2250213
2.855397 0.2516663
3.769709 0.2762301
3.348052 0.3268581
3.909303 0.1845108
3.187276 0.1742193
3.85507 0.09788392
2.672894 0.3124934
3.496584 0.1821053
3.1971 0.1436271
3.680219 0.3952162
2.846494 0.3284682
3.251617 0.4103135
3.20074 0.2327468
3.230693 0.05051942
2.905201 0.2634772
2.456609 0.3287371
2.581837 0.4777741
2.896833 0.2434273
2.796594 0.2603717
2.929924 0.169509
2.522974 0.2716549
2.66966 0.07197414
3.223241 0.4019616
3.063453 0.41419
3.431568 0.3145636
3.866854 0.3451578
3.871178 0.3012509
3.529175 0.3912459
2.730665 0.4994668
2.984155 0.3148911
2.866764 0.2463018
3.352389 0.3618332
3.488545 0.08345584
2.755156 0.2336315
2.995443 0.06379564
3.105495 0.1358091
3.135194 0.2463343
3.130915 0.1830354
3.372474 0.2983822
3.381154 0.3138962
3.713355 0.3191761
3.668816 0.279633
3.151921 0.2011012
3.67063 0.3385649
2.723634 0.3187182
3.235812 0.438461
2.710215 0.152893
2.446725 0.2344686
2.927738 0.1885276
3.094694 0.1630891
3.103426 0.1118562
3.351394 0.3659937
2.767432 0.2023709
2.806941 0.1629221
3.308712 0.25738
2.771345 0.1938534
2.766714 0.3292707
2.915875 0.3979507
2.886426 0.2918851
2.623696 0.4312619
2.972019 0.3914664
3.078229 0.4230965
2.732676 0.1226531
2.743989 0.3395403
3.064283 0.2310086
2.93583 0.3924891
3.048101 0.4623931
3.196916 0.1383906
3.252668 0.4358198
2.959 0.4465861
3.457495 0.3420929
3.133306 0.3296392
3.024216 0.2439396
3.190722 0.1886091
3.107075 0.3946323
3.118562 0.1506615
3.024461 0.1632373
2.584735 0.1910784
2.894999 0.1780029
2.845546 0.2277618
2.750947 0.445621
2.958587 0.2729314
2.514454 0.3043647
3.347351 0.4968434
3.310531 0.4038128
2.91494 0.2222412
3.247763 0.4188452
3.24379 0.3186404
3.146812 0.1530276
3.006174 0.2936003
3.119372 0.0728373
3.143027 0.3782232
2.593348 0.1942642
2.996933 0.3376002
3.041476 0.4919094
3.104058 0.3185017
3.237845 0.1019688
2.957283 0.2586992
2.759153 0.09507035
2.601223 0.4049621
2.838826 0.2491415
2.900951 0.3456591
3.199852 0.4366008
3.251721 0.2722842
3.646027 0.1002123
3.211523 0.4467858
3.177929 0.2127352
2.811927 0.2010185
2.801205 0.2105348
3.056381 0.4395272
2.713936 0.4046747
2.967409 0.2285579
3.079189 0.1718581
2.985126 0.3758493
3.07235 0.4042438
2.829132 0.4713913
2.889403 0.2846838
3.051177 0.2449501
3.356141 0.3809094
3.269507 0.4019124
2.930671 0.4519222
2.86113 0.3360173
3.22135 0.2374678
3.150668 0.3314057
3.110333 0.4974085
3.161529 0.3990073
3.167746 0.3291089
3.045043 0.2200309
2.922522 0.2346872
2.623906 0.2639562
3.130045 0.2955457
3.663954 0.4665585
2.784984 0.06872961
3.281757 0.1929457
3.445436 0.3723739
2.635179 0.4375561
3.794716 0.3297153
3.547423 0.3527814
3.68755 0.3666293
2.828688 0.3914367
3.473976 0.4000537
3.283968 0.3404603
2.925146 0.1660521
3.135295 0.4666152
2.97017 0.4495282
3.488072 0.4724587
4.111355 0.2367363
3.171417 0.2577927
3.228622 0.3755633
2.836182 0.3466486
3.306243 0.1691856
3.392774 0.3914895
4.070643 0.105645
3.307963 0.3775108
3.430683 0.2167242
2.68224 0.3266157
3.328624 0.2560943
3.131555 0.2432609
3.193853 0.03687392
2.575672 0.400119
2.997511 0.3940519
2.90033 0.0665672
3.012941 0.05859203
2.901767 0.424006
2.878693 0.08697036
3.652899 0.4870707
3.614799 0.4310998
2.990015 0.1977585
2.826868 0.4006758
3.051286 0.4092184
3.12822 0.1854061
2.984877 0.4639902
2.794859 0.2323186
3.11586 0.4669464
3.17742 0.4959721
3.453757 0.4283169
4.044465 0.3588458
3.187796 0.1135968
2.95268 0.174214
2.95588 0.4661057
3.277922 0.0542959
2.762538 0.3211539
3.057586 0.2977542
3.236835 0.453812
3.689333 0.2118691
3.026323 0.3743495
3.137233 0.05735572
3.315084 0.121221
2.680946 0.2670069
3.577967 0.2687708
2.770842 0.4226061
2.771742 0.1291959
3.653813 0.2232719
3.043283 0.4314749
4.072824 0.275583
3.435337 0.403025
3.600399 0.1320523
2.968159 0.04710496
2.946856 0.1764552
3.096495 0.1186872
3.605822 0.1879348
2.758321 0.449083
3.380165 0.194549
2.786754 0.1177033
2.952376 0.1768703
3.391349 0.3911414
2.678834 0.2813116
3.246929 0.3629597
3.113923 0.4270267
3.660716 0.1003674
3.478937 0.1604019
3.945496 0.1265074
3.450925 0.09095791
3.579607 0.4503409
2.993569 0.3587809
3.115386 0.489067
3.092357 0.3498918
2.958147 0.4580088
3.063326 0.3538191
3.067722 0.2547569
2.847585 0.2413513
2.709221 0.309759
3.153604 0.3570826
2.872634 0.1739135
3.809173 0.1309335
3.736844 0.4708062
3.384303 0.3102807
3.568701 0.461473
2.752099 0.1951462
3.138936 0.4552485
3.111277 0.3681334
3.41539 0.3043265
2.600511 0.2400841
3.285836 0.1328094
2.879101 0.4706199
2.621871 0.1408802
2.431204 0.2128175
2.691936 0.4639666
3.025754 0.06062296
2.611956 0.4184011
2.854427 0.2054476
3.039336 0.1326422
2.905621 0.0397668
3.308389 0.03433953
3.622027 0.4713079
2.919599 0.1466624
3.828207 0.1804223
3.16499 0.05214943
3.62406 0.382093
3.394611 0.4902092
3.160328 0.3790512
2.772727 0.4034921
3.830072 0.07109276
3.691595 0.252173
3.158999 0.2034069
2.825146 0.1857733
2.911663 0.3122161
2.954248 0.4095227
2.944968 0.3405217
3.232805 0.3938226
3.056128 0.2197398
3.581445 0.4864284
3.358293 0.4346785
3.42416 0.2034866
2.918463 0.3907358
3.022541 0.3385938
3.130214 0.1200967
3.167704 0.4724313
2.888604 0.06966664
2.839369 0.2540407
3.406912 0.4628197
3.246126 0.2014347
2.906207 0.3145215
2.740416 0.3920066
2.722066 0.4431422
3.266807 0.4350497
3.26174 0.234397
2.797727 0.4151393
3.201345 0.2643903
2.708016 0.3257445
2.814467 0.3344738
2.912727 0.4446086
2.84296 0.386768
3.260329 0.4928258
2.809372 0.4718292
3.370238 0.04427309
3.381497 0.1234647
3.300156 0.2365299
4.509032 0.4364852
3.300724 0.4435207
3.291423 0.128355
3.129739 0.3714213
3.681868 0.3555412
3.841626 0.154991
3.005778 0.4170034
2.918047 0.3009947
3.578306 0.1348455
3.102769 0.3015817
3.564961 0.3877636
3.157287 0.4527028
4.120718 0.08449588
3.156189 0.3859707
3.206958 0.4400166
2.832915 0.4174029
3.132693 0.2616585
3.427321 0.3241179
3.06183 0.1698194
2.945346 0.3226871
3.144303 0.1116991
2.678689 0.3123292
3.397786 0.3956169
2.896088 0.2351672
3.395114 0.2313215
2.667254 0.09568436
3.44995 0.06195555
3.379967 0.1045897
2.870804 0.2724622
2.964698 0.3797984
2.905665 0.3251004
3.432244 0.2317984
2.850482 0.3072731
2.88495 0.4266073
2.776217 0.1805273
3.3809 0.4719971
3.31765 0.4848977
3.153107 0.4996531
3.899039 0.2588626
3.490453 0.3378351
2.824423 0.3393686
3.072996 0.4071909
3.352217 0.3961137
3.402146 0.1076031
2.91613 0.3551429
3.090597 0.1323035
3.048679 0.331994
3.286402 0.1246445
3.380927 0.1730727
3.138487 0.4976788
3.251318 0.2966734
3.009611 0.2720919
2.464471 0.4885062
2.916867 0.3449193
2.815345 0.3554814
2.759121 0.3083004
2.766706 0.3873444
2.847449 0.4227471
2.779826 0.3406129
2.569704 0.1282492
2.816023 0.3698789
2.99662 0.2107054
3.207603 0.07899144
2.532355 0.2185037
2.60372 0.3225503
2.897739 0.2645198
3.037221 0.3505873
2.988016 0.1766315
3.648446 0.3786375
2.958721 0.2886287
3.275712 0.2231922
3.257379 0.03055424
3.562936 0.4879354
3.285092 0.4545485
3.286866 0.466754
3.024569 0.4923366
3.205121 0.2675883
3.044603 0.1366101
3.702578 0.4893036
4.116841 0.3745725
2.826474 0.4144016
3.126173 0.3004794
3.513371 0.467185
2.702514 0.1521792
2.895309 0.4216311
2.597281 0.2347777
3.032092 0.3806913
3.1285 0.06007329
2.981961 0.423595
3.056079 0.149375
2.766086 0.208674
3.135416 0.06416681
2.784893 0.1663858
3.742468 0.2135885
3.348994 0.04483333
3.296624 0.4612675
2.996293 0.4319523
3.70355 0.1282884
2.828902 0.3998608
2.724726 0.3549792
2.821487 0.3292423
2.41746 0.3180081
3.135934 0.2844137
2.872911 0.4512156
3.252604 0.476342
3.965359 0.1727472
3.51178 0.07156265
2.629315 0.1244869
3.469098 0.04050518
3.097376 0.3581368
2.943981 0.3795108
3.343804 0.104044
2.90036 0.1621351
3.367724 0.0909249
3.48246 0.4178648
2.910269 0.4295665
3.125702 0.3339634
3.160497 0.3309453
2.668666 0.4136481
2.65047 0.02415511
2.968763 0.1335692
3.10886 0.3064786
4.199659 0.08310888
3.413119 0.2255928
5.131226 0.4928916
3.652568 0.3469966
2.948096 0.4341305
3.264512 0.1334054
3.130763 0.3859096
3.393698 0.4385328
3.683406 0.424107
2.722837 0.4178305
2.633705 0.1299333
3.096332 0.3785004
2.600816 0.4826818
2.720464 0.3739906
3.079969 0.423402
2.95851 0.3874535
3.705613 0.4576114
2.969709 0.3802581
3.563868 0.3318813
3.518515 0.3834823
3.227648 0.2564222
2.463926 0.2442197
3.366225 0.4808509
2.876224 0.07277445
3.328376 0.4674577
3.296156 0.04502884
2.637253 0.1199929
3.142393 0.2548107
3.685952 0.1897541
2.765239 0.3839244
2.450631 0.2097231
2.864139 0.06333252
2.910388 0.2937133
2.647304 0.4125055
3.439689 0.1261766
2.806652 0.3472994
3.005948 0.4286414
3.722691 0.4938783
2.991539 0.1795689
3.732893 0.1981805
3.342531 0.3192099
2.83397 0.4815672
2.994971 0.4979177
3.324143 0.1816086
3.386596 0.3685924
2.536004 0.4598752
3.327043 0.3823396
2.551508 0.1053263
3.274535 0.3627161
2.903588 0.2713019
2.594191 0.1542173
3.235646 0.4418316
3.350156 0.2527523
2.964489 0.2193255
