beta1_1 beta2_1 beta1_2 beta2_2 
-13.59646 -4.970142 0.1255191 3.972631 
-13.27782 -4.24029 -0.01450846 3.982229 
-11.45179 -6.187061 -0.007713127 3.931737 
-12.81007 -6.2828 0.2184007 3.983198 
-13.45997 -6.365354 0.3931528 3.950648 
-10.57083 -7.472143 0.1708272 3.996557 
-9.342313 -6.861858 0.03303691 3.988472 
-14.62968 -4.780939 0.3999109 3.959428 
-8.646913 -8.281771 0.9319987 3.93221 
-11.46991 -8.453304 0.04966445 4.0459 
-11.71746 -12.53813 0.1506135 3.896989 
-11.57813 -8.799644 -0.1038778 3.948917 
-8.524378 -11.46582 -0.1154481 4.055468 
-13.71 -6.18039 -0.06185461 3.919525 
-16.90489 -5.352057 -0.004079944 3.95867 
-15.31861 -6.110439 -0.221058 4.039793 
-14.87501 -6.198757 0.2645078 3.949723 
-12.20998 -5.054947 0.08286669 4.049916 
-11.27008 -5.771024 0.07550135 3.927188 
-12.94371 -3.280856 -0.04879377 3.95628 
-10.98809 -6.283436 0.115486 3.966449 
-13.53272 -6.413636 -0.08439639 3.99265 
-14.2225 -6.712448 0.03524981 3.952054 
-17.79761 -5.176277 -0.08611581 3.987958 
-17.40021 -6.666212 0.07276828 3.910854 
-11.76722 -11.18137 -0.1750012 3.888412 
-18.49448 -8.071287 0.06251136 4.003755 
-13.65149 -5.948433 0.2681147 3.92267 
-15.489 -6.792651 0.1001161 3.904524 
-14.28672 -6.808823 0.08303661 3.924638 
-16.71934 -7.854529 -0.2468787 3.895566 
-12.62544 -5.129448 -0.05997387 3.98581 
-13.49967 -6.845893 0.7364747 4.001166 
-12.28569 -3.987147 -0.04876178 3.986566 
-12.64409 -5.9687 0.06541823 3.968275 
-15.00498 -5.199749 0.2644577 4.025662 
-13.10329 -3.897425 -0.101149 3.948935 
-12.06197 -3.647689 0.08716216 3.920566 
-11.40092 -5.046232 0.4079134 3.935777 
-10.77941 -6.845033 0.1073507 4.013232 
-15.43753 -4.435911 0.1081361 3.917715 
-14.77488 -4.896378 0.04304086 3.999015 
-12.52106 -5.079917 -0.1507154 3.903197 
-13.71913 -5.84763 0.05251166 3.970299 
-16.11066 -5.161535 0.03927199 3.986582 
-14.02422 -5.98236 -0.05236352 3.987739 
-15.50636 -4.030995 0.1876331 3.985396 
-12.01505 -6.317119 -0.1937321 3.887633 
-13.60288 -4.661842 -0.1687012 3.973816 
-15.69572 -4.828997 0.1754339 3.960634 
-12.73862 -5.125637 0.001651651 3.98926 
-10.73982 -7.028999 -0.07188465 4.011547 
-12.86461 -5.349572 0.09028208 4.002064 
-12.83631 -3.977287 -0.2049989 3.929799 
-9.416213 -5.145233 -0.1794694 3.970554 
-11.18991 -10.40003 -0.1599195 3.961705 
-13.73751 -8.069494 -0.09413043 3.895801 
-13.2835 -4.968109 -0.1189327 3.97482 
-13.41636 -5.413378 0.01537135 4.003002 
-13.04708 -6.047877 -0.1524154 3.997651 
-14.70203 -5.249065 -0.0511697 3.924982 
-15.04413 -6.236662 0.05593952 3.96101 
-13.24701 -4.249216 0.4187702 3.97334 
-9.56001 -6.414649 -0.2142572 3.977595 
-18.16282 -5.172614 2.163966 4.032669 
-18.49576 -5.321749 1.261846 3.946548 
-3.774873 -5.815749 -1.592245 4.014245 
-13.59445 -5.076804 0.2803117 4.039808 
-10.91878 -5.330061 0.5650435 3.945306 
-9.321983 -6.570806 -0.1591863 4.018736 
-12.10378 -4.486836 -0.07340552 3.985139 
-11.00389 -5.143994 -0.2059589 3.939593 
-12.01633 -3.43 0.01321005 4.030783 
-9.398518 -5.083064 0.03667701 4.004269 
-15.15547 -5.136519 0.5545837 4.010882 
-13.17134 -3.494499 0.220395 3.90226 
-11.87762 -5.107138 0.07383348 3.958456 
-12.31881 -4.811508 0.3068583 3.995131 
-13.47858 -4.809254 0.2547002 3.959337 
-11.89862 -5.120396 -0.1269621 3.957583 
-13.08604 -5.770618 -0.09405067 3.965976 
-15.90744 -5.305125 0.2423541 3.926706 
-14.88691 -3.552406 0.02489466 3.996427 
-14.33468 -4.847108 0.3288338 3.981922 
-13.59942 -6.190691 -0.001138896 3.931164 
-12.65805 -6.974776 -0.1447931 3.964896 
-15.54141 -4.737005 0.3231496 3.876207 
-15.45492 -4.061222 0.2916402 3.971615 
18.59954 -5.794742 -11.81246 4.000115 
-17.0175 -5.217206 -0.01223792 3.987943 
-11.4043 -5.856916 0.647561 3.930003 
-10.64876 -5.364862 0.09181175 3.932957 
-19.8272 -4.982939 4.387799 3.964957 
-10.77696 -4.37669 -0.001995192 4.060387 
-13.89906 -5.550564 0.1421993 3.87237 
-18.5716 -4.776527 0.3507032 3.976556 
-16.90378 -7.116746 0.4490312 3.950811 
-11.8918 -4.678612 -0.2399653 3.946204 
-21.92396 -4.396012 2.347481 3.98969 
-14.00405 -5.523944 0.2208096 3.99108 
-14.17756 -5.333183 0.2465392 3.981319 
-13.96147 -4.759995 0.3060973 3.972642 
-10.12842 -5.547973 0.09911554 3.916644 
-6.890733 -8.325944 0.5750908 3.954879 
-17.82304 -7.82303 0.1039843 3.959987 
-12.15236 -6.664087 -0.1461826 3.981538 
-11.96668 -4.759824 -0.02409058 3.936621 
-12.79119 -4.481323 -0.0799088 3.935077 
-11.29234 -6.933587 0.04184147 3.984728 
-13.3823 -5.852253 0.4836866 3.976019 
-13.70102 -3.760351 1.091553 3.908175 
-10.29946 -4.894533 -0.1954021 3.938897 
-13.4308 -3.859576 0.9589842 3.88732 
252.8132 -5.255853 -53.74249 3.980025 
-14.2787 -3.36075 0.1035323 3.918396 
243.5085 -4.447842 -52.26424 4.02419 
206.7963 -5.970573 -53.78959 3.981461 
-11.88675 -4.211449 0.6848299 3.984313 
2114.843 -5.239937 -651.5815 4.033967 
-11.01486 -7.73794 -0.1088147 3.966154 
-15.37404 -5.008873 0.2753727 3.975805 
-14.10443 -4.55787 -0.02906084 3.893265 
-13.05805 -7.235318 -0.108499 3.966543 
-15.68705 -5.053318 0.7777248 3.966682 
-11.0922 -5.510719 -0.2914474 4.006171 
-26.00871 -4.738621 2.799716 3.931517 
-14.44852 -4.180639 -0.09589369 3.957388 
-15.51359 -4.246412 0.5943416 4.001267 
-12.02073 -4.335178 0.2595996 3.872518 
-13.22502 -7.402257 -0.1483022 4.013726 
-12.39965 -5.260432 0.09091282 3.998256 
-11.36186 -3.896062 0.1866261 3.969428 
-12.83653 -4.59561 0.1226251 3.964623 
-12.40112 -4.981407 0.1669219 4.01387 
-15.23503 -5.095746 0.2603992 3.908462 
-15.08276 -5.389506 0.4159311 3.947604 
-13.83367 -5.203278 0.3448958 4.014031 
-26.67782 -5.293286 3.012525 3.965937 
-11.40229 -5.804615 0.08653668 4.023368 
-12.22173 -5.935747 -0.07232322 3.999973 
-18.11188 -5.426595 0.3073609 3.996518 
-13.52496 -5.549216 -0.1483496 4.038654 
-12.52736 -3.773037 -0.1974319 4.012412 
-13.96367 -4.607861 0.07304623 3.959356 
-12.08387 -4.35952 -0.1326699 3.99463 
-12.15754 -1.913035 -0.04432524 4.032329 
-12.32895 -2.868229 0.02007334 3.977856 
-11.85571 -5.063198 0.02694995 3.98473 
-12.15977 -5.182099 0.07107107 3.938114 
-14.39631 -6.433508 -0.0178967 3.952403 
-10.51109 -6.197235 0.2586359 3.933752 
-11.44504 -2.146173 -0.01935931 4.007208 
-11.15287 -5.249914 0.07396067 4.037409 
-12.00638 -7.795159 -0.1500035 3.953015 
-12.08576 -9.826457 -0.04711599 3.977948 
-10.17717 -9.787124 -0.1171464 3.914092 
-10.74151 -5.019209 0.1013868 3.997782 
-11.18079 -10.03093 -0.1436621 3.982354 
-8.649442 -9.419436 -0.1013775 4.017784 
-10.41679 -10.35337 0.02258761 3.977344 
-13.72352 -4.129879 0.4357289 3.913135 
-13.92103 -4.882121 0.05194473 4.010827 
-13.45275 -5.005457 -0.1899889 3.983027 
-14.10443 -4.965748 0.07782084 3.97418 
-15.24257 -8.625194 0.3278304 3.919728 
-18.01307 -5.168538 0.09415207 3.979478 
-15.3491 -4.481507 -0.08670401 3.957742 
-15.57541 -5.464718 -0.06709691 3.899341 
-15.62804 -4.426941 0.1104716 4.021988 
-8.967282 -11.61862 -0.09853502 4.028584 
-2.7754 -16.13253 0.001825732 4.004407 
-16.16406 -4.360953 0.3807155 3.963269 
-14.75864 -6.539047 -0.09321983 4.029763 
-12.35128 -10.36669 0.3142078 3.925967 
-8.870366 -10.68038 0.5264025 3.934466 
-10.63676 -7.092758 0.2210507 4.00094 
-14.48695 -5.655529 0.7846455 3.982934 
-13.47205 -5.486898 0.32792 4.015299 
-12.71065 -3.657521 -0.2729182 3.941074 
-11.81597 -4.839643 0.03851632 4.00642 
-13.02829 -3.470808 0.2390932 4.052396 
-11.99697 -3.949216 -0.03813826 3.881298 
-13.4659 -5.715191 0.04240024 4.019341 
-24.03637 -2.987427 3.295673 3.998376 
-14.47928 -4.858734 0.06093768 3.890084 
-10.16777 -6.838999 -0.04569046 4.022951 
-11.92527 -5.536812 -0.03264286 4.002267 
-13.49319 -5.870941 0.2873038 3.935553 
-13.15036 -4.936756 0.1209642 3.971618 
-13.51905 -4.862934 0.07939179 4.002096 
-14.90534 -4.752682 0.01193181 3.97781 
-13.68537 -3.324629 -0.1339205 3.962524 
-14.8879 -3.557182 0.02125257 3.98084 
-16.04629 -5.635768 0.4026958 3.892711 
-14.94182 -5.119329 0.09979616 3.961887 
-12.4293 -3.890434 -0.07348508 3.898694 
-11.48322 -3.362397 -0.2440373 3.835636 
-13.82687 -5.947992 0.09089364 3.982997 
-11.88619 -5.946387 0.01759942 3.99446 
-11.36073 -7.499248 -0.01313053 3.9466 
-11.56175 -3.14899 -0.04271272 3.994028 
-10.42561 -6.297627 0.06847918 3.936509 
-14.61313 -4.862367 0.01147079 4.01326 
-13.06735 -4.314827 -0.2397339 3.965076 
-17.35323 -4.965477 0.1649003 3.971752 
-13.0778 -4.625568 0.08721172 3.92108 
-11.45502 -4.781694 0.1878773 3.957903 
-11.76094 -5.038473 0.2938805 3.904919 
-11.5494 -6.63443 0.07412406 3.883525 
-11.49596 -6.742347 -0.03698548 3.919893 
-13.27308 -6.712027 0.000323512 4.020056 
-10.67364 -6.045337 -0.1375183 4.017274 
-12.16676 -5.685386 -0.2008009 3.895334 
-14.75346 -4.609608 0.2250358 3.917461 
-12.75187 -4.530074 0.04991971 3.929529 
-11.60029 -4.387141 -0.1388706 3.95642 
-12.26976 -8.984888 -0.2463209 3.916841 
-15.11008 -6.582623 0.1043571 3.880907 
-19.32939 -6.686945 1.741629 3.891594 
4.401935 -4.743614 -3.838721 4.010801 
-13.91054 -5.288735 0.3435783 4.008882 
-13.01591 -4.138164 0.2917152 4.014195 
-10.80571 -12.31821 0.1314615 3.961862 
-12.84 -7.349274 -0.0591912 4.031881 
-8.211433 -7.555983 -0.1180548 4.072756 
-9.470585 -9.51207 -0.01744031 4.025845 
-15.10211 -5.577253 -0.0910488 3.986486 
-17.20714 -3.818922 0.3403412 4.004375 
-13.76505 -5.248101 -0.0290765 3.904255 
-12.30412 -3.500731 0.1340492 3.971908 
-14.43452 -4.499227 0.4276159 4.065422 
-13.81543 -4.367323 0.003938321 3.932401 
-18.40636 -4.879798 0.2657201 3.974396 
-15.33423 -4.400332 -0.05869872 3.997356 
-10.54117 -6.862628 0.2733874 4.012971 
-10.99351 -6.273531 0.06978653 4.045717 
-12.33923 -4.735439 0.190618 3.993096 
-11.14998 -4.029091 0.1250409 4.033732 
-17.58102 -9.586011 0.1023507 4.00856 
-14.12566 -7.250793 -0.197011 4.013162 
-12.74597 -4.16627 0.1597749 3.971512 
-10.45235 -6.734002 -0.02104784 3.973812 
-13.95805 -5.507616 0.08675478 4.002782 
-14.20588 -5.391964 0.0841228 4.011431 
-14.81642 -5.628879 0.5200173 3.939044 
-13.7813 -7.273528 -0.1399038 3.943527 
-12.93329 -4.727985 -0.06691616 4.016927 
-12.95103 -4.459249 -0.1379039 3.911135 
-15.06424 -4.769161 0.3067122 4.029417 
-10.80952 -5.854099 -0.2129993 4.024509 
-13.58294 -8.882916 -0.1371192 3.979068 
-13.10301 -10.20404 -0.1435132 3.901041 
-8.750225 -13.6286 -0.1326784 3.980092 
-13.45977 -5.404559 0.06255716 3.951625 
-13.33625 -4.963694 0.058502 3.939924 
-12.57637 -5.403107 -0.1533948 3.930932 
-12.44918 -4.067771 0.04965 3.942289 
-12.92776 -4.967132 0.07871734 4.001972 
-13.61478 -4.024762 0.01849013 4.015815 
-13.8174 -4.195188 -0.03751394 3.96924 
-11.29416 -7.434009 0.1613257 3.942882 
-12.30198 -4.498472 0.2322218 3.963326 
-13.09084 -4.206415 0.1209005 4.015161 
-14.75112 -5.781859 0.4123277 4.006697 
-15.69671 -4.707946 0.2262081 3.980283 
-13.19741 -4.818205 0.04447775 3.838618 
-12.72599 -6.043367 -0.01386264 4.000256 
-12.70526 -5.303909 -0.1692082 3.912759 
-13.24556 -5.150768 0.6838539 3.92998 
-12.34942 -6.528069 -0.1475721 3.927277 
-14.6183 -5.563212 -0.04143285 4.012451 
-13.51952 -6.423214 -0.1342676 3.930124 
-14.117 -2.030078 0.1698547 3.865215 
-11.04036 -4.113688 0.1347402 3.934712 
-10.85906 -4.982537 0.4733023 4.023885 
-12.10906 -5.280431 -0.01195147 3.953117 
-12.68198 -5.218534 0.2974342 3.962683 
-11.97287 -4.53197 -0.07834858 3.966856 
-17.36825 -3.459959 0.3003511 3.996751 
-14.38303 -4.250011 -0.08999738 3.995983 
-13.897 -5.533506 -0.2395079 3.983381 
-10.93685 -6.459678 0.04075523 3.973168 
-13.58934 -4.127693 0.01204482 3.994634 
-12.23874 -5.4956 -0.1610269 3.992541 
-19.36225 -5.263069 0.2848329 4.009695 
-13.45348 -6.757168 0.1141233 3.955783 
-18.37111 -3.790002 0.4614673 3.927908 
-12.24749 -4.860144 0.2219351 3.997229 
-9.756288 -5.597676 -0.1292853 3.978935 
-12.53065 -5.185425 -0.2355954 3.937905 
-14.84112 -4.321301 0.04335452 3.962634 
-13.67704 -5.12002 -0.01092098 3.939848 
-15.67034 -5.417373 -0.06626692 3.938271 
-11.3672 -12.79156 0.2135679 3.89308 
-13.4033 -5.040507 -0.1850417 3.941005 
-13.42693 -5.402432 -0.1687734 3.931627 
-9.0233 -15.53251 -0.03844462 4.023339 
-7.854046 -11.84744 -0.1010065 3.910385 
-12.20995 -11.19352 -0.1667128 4.01428 
-13.13102 -4.903387 0.1563883 4.007759 
-11.29219 -4.923737 0.01995405 3.981495 
-10.23902 -9.816079 -0.01990162 3.992511 
-11.0993 -7.282764 0.446926 3.997759 
-12.48 -4.993879 -0.1088166 3.89455 
-13.02319 -2.862355 -0.1832447 3.929018 
-12.26022 -5.88376 -0.06036741 3.998626 
-12.58838 -7.370563 -0.05503577 4.020223 
-14.8728 -5.93332 -0.02055177 4.003936 
-13.40553 -5.383159 -0.1228518 3.88982 
-15.275 -4.741201 0.3685434 3.954581 
-11.53091 -5.322609 0.1263928 3.969228 
-12.17306 -5.716963 0.3384196 3.98475 
-12.7539 -5.081958 -0.1141413 3.935844 
-14.51708 -0.3587979 0.2110338 4.015082 
-11.34731 -5.350679 0.05904086 3.980636 
-13.77709 -5.5088 0.0550476 3.973131 
-13.0774 -7.266528 -0.03859786 4.02614 
-11.73275 -5.277558 -0.1074796 4.004551 
-33.08464 -4.76826 8.461076 3.927009 
-9.528482 -4.55555 0.5016592 3.99811 
-12.99592 -5.457172 0.12462 3.94816 
-16.28246 -3.222255 1.597067 3.975133 
-12.43208 -2.208162 -0.03753179 3.933776 
-15.39236 -6.124624 0.02166036 3.926464 
-13.19234 -4.26095 0.008436705 3.958166 
-13.12125 -5.889464 0.1844984 4.011974 
-13.10603 -3.93759 0.001481263 3.919158 
-14.18958 -5.003611 -0.0009836874 3.988791 
-18.23763 -4.865906 0.2535449 3.94114 
-28.43015 -5.011301 1.334845 3.965456 
-18.93377 -6.249689 0.2845497 3.965189 
-8.296155 -6.946956 1.290628 3.975248 
-11.40031 -4.597484 -0.01471623 3.97784 
-10.56279 -6.145711 0.5665227 4.013606 
-11.77217 -5.560599 0.637464 3.965686 
-10.73211 -4.302402 -0.08778171 3.996376 
-12.11367 -3.631234 0.2645283 3.920539 
-11.59901 -5.025923 0.04810111 3.974959 
-13.00005 -5.00419 0.1371815 3.940155 
-14.66876 -4.854223 0.4494457 3.972316 
-12.12441 -4.754103 -0.1341053 3.994501 
-12.73418 -5.049331 0.09288309 4.023628 
-16.62704 -4.450622 0.03860939 3.963751 
-10.45143 -10.49558 -0.1028699 3.935978 
-4.826392 -12.98218 0.04757568 3.936168 
-12.79969 -7.050103 0.05593946 3.950725 
-14.02947 -5.268897 -0.07928483 3.987386 
-14.38478 -5.91184 0.2149742 3.932333 
-12.8962 -4.85003 0.005315603 3.928237 
-14.15722 -5.446775 0.1193434 3.910063 
-13.66538 -5.835146 0.04172954 3.968323 
-12.62076 -5.476436 0.06366485 3.970607 
-11.5463 -6.27776 0.228116 3.95711 
-12.51771 -6.113774 -0.09388358 4.022226 
-12.8591 -5.00313 -0.09203955 4.010061 
-15.0022 -6.515946 0.1542009 3.964283 
-12.34926 -8.34912 -0.2380534 4.0471 
-12.35425 -4.368467 -0.03562548 3.976827 
-12.43937 -5.292467 0.07882982 3.967107 
-14.41831 -4.637159 0.1082965 3.976513 
-14.05043 -5.063399 -0.01325521 4.003625 
-12.2592 -9.015324 -0.2382314 3.984754 
-16.24724 -5.012094 0.488163 3.896514 
-11.44833 -4.853003 -0.04202028 4.053339 
-12.76247 -5.079977 0.2340941 3.870225 
-12.53228 -6.160228 -0.05264752 3.890068 
-15.24459 -4.026453 -0.1191899 3.970837 
-13.08794 -5.181492 0.02652512 3.946257 
-12.42998 -5.886382 0.158109 3.9031 
-13.17999 -3.794957 -0.05404657 3.953725 
-14.05867 -4.712394 0.08463169 3.936929 
-12.99471 -3.479259 -0.1358144 3.974132 
-14.70212 -4.802078 0.1552292 3.979554 
-17.93608 -3.55202 0.1642102 3.981648 
-12.31402 -5.38472 -0.03149552 4.177601 
-11.79788 -4.912782 0.09756005 3.957706 
-14.40749 -4.377824 -0.04595684 4.062876 
-16.44876 -6.71136 0.4109693 4.026846 
-12.95447 -4.767909 -0.1036941 3.984502 
-14.94708 -5.19709 0.01786675 3.987995 
-15.24369 -4.873825 0.02170334 3.978715 
-16.89851 -4.285717 0.2533248 3.9825 
-18.54381 -5.8328 0.3547801 3.944771 
-20.09482 -6.352781 0.6067141 3.935214 
-15.12214 -6.241078 -0.007342431 3.986476 
-12.34066 -7.086931 -0.09710363 3.904528 
-15.28565 -5.259133 0.1792497 3.986548 
-7.722851 -6.724191 -0.1016707 3.948549 
-14.24485 -5.160895 0.1774918 3.955711 
-13.93795 -5.19553 -0.006711803 4.075491 
-10.25523 -5.672304 -0.0381512 3.963875 
-13.42186 -7.457822 -0.0501066 3.972045 
-11.86166 -5.692776 0.002668523 3.924254 
-19.50209 -4.755938 0.7841508 3.996612 
-16.31294 -4.569958 1.189367 3.95615 
-12.92388 -5.391199 0.1557435 4.000826 
-33.92557 -4.61091 2.233902 3.941278 
-19.88105 -5.483781 0.4862575 3.984535 
-13.47631 -5.770601 -0.2379775 3.948356 
15.09123 -4.988147 -3.756104 3.999931 
2.322361 -6.689713 -3.978931 4.020476 
-12.19788 -4.620839 0.6015914 3.946582 
-17.55418 -2.845198 1.056244 4.004381 
3.097828 -7.066615 -2.725072 3.970547 
-13.41473 -3.247601 0.2792168 3.972346 
-13.63159 -7.147946 -0.04894956 3.925858 
-12.53965 -5.938997 0.2238771 3.976262 
-10.76599 -8.359206 -0.02844227 3.995137 
-11.20693 -10.07932 -0.008337841 3.952246 
-19.45678 -4.143131 0.6863879 3.95505 
-14.98781 -7.604199 -0.1762875 3.950401 
-12.16877 -12.32906 -0.3583127 4.048702 
-14.30439 -5.415883 -0.04270525 3.909447 
-19.58989 -4.434597 0.8154935 3.919713 
-10.4545 -5.765262 -0.09667057 3.953363 
-11.63518 -5.426411 -0.1010813 4.024376 
-12.36778 -4.98566 0.1331086 3.991812 
-12.31575 -5.018254 0.408064 3.973483 
-12.14512 -5.573252 0.2483795 3.922192 
-12.00032 -8.054373 0.1368485 3.97309 
-16.76603 -4.499515 4.556974 3.954746 
-12.25328 -6.628666 -0.1491021 4.002928 
-15.22017 -4.576316 -0.04069971 3.938718 
-14.085 -6.141503 0.1358868 3.969911 
-10.0575 -6.645933 2.043008 3.97377 
-16.73787 -4.9536 1.87749 3.970613 
-14.00019 -4.38616 1.494757 3.966364 
-10.56016 -5.472838 -0.06287161 3.938765 
-14.70689 -3.268241 -0.05291392 3.907618 
-9.364609 -7.881353 -0.03083008 3.947085 
-17.00194 -5.433629 0.9289598 4.00995 
24.18263 -1.606177 -17.65349 3.971716 
-27.92724 -3.967388 5.103728 3.951546 
-11.15562 -4.984731 -0.1482073 3.989043 
-13.86589 -4.693888 0.07363553 3.978824 
-14.81463 -5.705299 0.210058 3.928873 
-12.30286 -6.15043 0.1552978 4.011004 
-12.80718 -4.250978 -0.04700742 4.100692 
-17.13256 -4.904076 0.4687328 4.018138 
-12.51574 -4.623798 0.08893084 3.952339 
-16.15737 -4.118114 0.214197 4.001559 
-15.66404 -4.32032 0.3367355 3.951555 
-16.85318 -3.763848 0.2150454 3.991726 
-16.46294 -6.496129 0.09070365 3.938727 
-10.62394 -5.59813 0.1933476 3.9461 
-11.4033 -2.085383 -0.2340367 3.977264 
-10.91203 -7.021804 0.1298915 3.925663 
-11.57252 -3.126276 0.1121564 3.981682 
-20.81834 -4.48921 2.449729 3.904428 
-17.64616 -5.143102 1.019605 3.97967 
-16.87684 -6.124521 0.05970061 4.020104 
-10.86565 -4.685018 0.09391441 3.965782 
-13.63471 -4.379763 0.9150957 3.99296 
-18.3317 -4.482839 2.194547 4.00167 
-10.79901 -7.251533 0.07682943 3.958315 
36.53539 -4.884774 -6.716129 3.924977 
-14.21257 -8.049638 0.414578 4.005525 
-11.56582 -6.170288 -0.03570958 3.94108 
-12.05421 -5.924476 -0.08385394 3.955153 
-11.21102 -3.19647 -0.1124134 4.008196 
-10.89752 -6.800989 -0.07439089 3.996334 
-12.33121 -4.559731 -0.1371776 3.947533 
-18.37439 -4.797625 0.4204607 3.992186 
-14.75301 -6.02091 0.2103932 4.029053 
-13.62773 -4.923973 0.00507196 3.976734 
-16.16988 -5.462774 0.06790768 3.98675 
-12.69349 -5.008858 -0.1716804 3.778718 
-12.48349 -5.347247 -0.04193915 3.99261 
-13.79476 -4.523043 -0.07895644 4.009831 
-12.3136 -4.566162 -0.01117759 3.909324 
-11.99551 -4.545915 0.1363007 3.934742 
-11.22311 -4.889245 0.003099221 3.979093 
-11.77609 -3.047005 -0.03666526 4.044859 
-11.46713 -4.916447 -0.09802194 3.790633 
-11.60362 -4.996247 0.1191943 4.025842 
-13.06117 -4.22936 0.2553663 3.998227 
-11.05003 -5.197861 0.04371055 3.995689 
-13.81366 -4.75616 -0.02459601 4.006439 
-12.66955 -4.817887 -0.1568552 3.948324 
-12.86401 -5.982357 -0.1184474 3.979466 
-12.37173 -6.476362 -0.133477 3.963333 
-11.12619 -6.192606 -0.112373 3.975259 
-10.71848 -5.21928 -0.09329355 4.066208 
-12.27723 -4.610657 -0.1991643 3.935092 
-13.21249 -3.067967 -0.06937233 4.01551 
-13.85007 -8.565562 0.1969102 4.010232 
-8.962042 -8.988989 -0.236549 3.965095 
-14.97389 -8.251891 0.00216611 3.861702 
-12.10775 -6.679195 -0.09700774 4.057775 
-12.78555 -5.719158 0.2684016 3.888008 
-12.02271 -4.61101 0.4292033 4.061246 
-12.95793 -5.210194 0.794311 3.995834 
-12.78122 -4.715303 0.1762813 3.982215 
-17.32641 -4.851925 0.1565552 3.931397 
-15.90238 -5.064616 -0.02561815 4.044445 
-10.49466 -6.972751 0.1801848 3.956649 
-12.49017 -5.516555 -0.0432144 3.918667 
-7.044645 -11.07037 -0.1775016 3.975732 
-7.270395 -13.38055 -0.08630813 3.999014 
-13.16924 -5.689123 -0.07450899 4.010794 
-15.61957 -3.146602 0.2102706 3.888799 
-14.86827 -3.708743 0.03748247 4.014249 
-13.63814 -4.587371 -0.1854225 4.053076 
-13.18712 -5.17783 0.006634766 4.012826 
-13.52889 -3.697738 0.3940663 4.04931 
-12.13 -4.858701 0.1646545 3.890098 
-12.24291 -4.862063 -0.1493253 3.971756 
-15.10482 -5.205202 0.1033492 3.9763 
-14.7735 -4.420803 -0.1172005 3.958268 
-18.09132 -5.06313 0.3716455 3.919909 
-13.20664 -3.730629 -0.2900054 3.990144 
-16.58748 -5.159589 0.20806 3.975497 
-14.52033 -6.553322 -0.2006212 3.965019 
-12.41623 -3.405886 -0.1587485 4.004698 
-18.85244 -4.028012 0.1841806 3.962854 
-11.09442 -4.262617 -0.09952876 3.931591 
-11.21599 -5.379698 -0.119185 3.917791 
-15.58939 -5.418018 0.3368115 3.976942 
-14.22909 -2.839896 -0.01895152 4.034365 
-14.64788 -5.876887 0.01601678 3.914537 
-13.24758 -4.439745 0.8024412 4.017351 
-14.81525 -4.842727 0.1969597 3.952654 
-16.59536 -3.740568 0.4978596 3.96375 
-26.52518 -4.343728 1.968879 3.940675 
-14.34249 -4.885371 -0.04709673 4.00686 
-12.68433 -5.150729 0.01383949 4.005063 
-10.37918 -8.525236 0.1390612 3.920992 
-12.44589 -5.172327 0.03712315 3.981804 
-13.16928 -5.590136 0.1357262 3.994812 
-14.79192 -4.780756 -0.1109726 3.995587 
-22.70427 -4.415641 -0.06413308 4.004533 
-448.9266 -4.794488 94.7542 3.986116 
-13.17399 -6.051022 -0.02718432 4.025889 
-15.84413 -8.207947 0.1764076 4.027237 
-11.4857 -3.80301 0.3513183 3.964236 
-13.37781 -4.811026 0.2025983 3.947029 
-13.48223 -4.141018 -0.1090225 3.944589 
-14.04806 -5.875206 0.1743293 3.943249 
-11.16082 -4.503351 -0.1737075 3.936336 
-11.62748 -5.581259 -0.2297956 4.005918 
-19.00278 -4.245162 0.5030821 3.954527 
-15.98756 -5.746377 0.3253236 3.946793 
-12.1295 -6.107237 0.288894 3.910167 
-16.9192 -5.057721 1.5629 3.940025 
-11.69527 -5.099012 0.7369133 3.962708 
-22.70098 -4.764187 3.862469 3.999334 
-10.48896 -4.639656 0.2591108 3.983093 
-15.89983 -5.082244 0.04069702 3.971765 
-15.60081 -7.536597 -0.07162509 3.973293 
-17.10176 -4.83976 0.1140047 3.974514 
-12.2575 -5.091399 0.00654864 4.011924 
-10.82015 -4.76516 -0.1451802 3.974283 
-16.54789 -5.536897 1.998563 3.907052 
-10.73398 -6.727246 -0.2722001 4.015016 
-22.75819 -6.544945 5.079451 3.990007 
12.78668 -6.756327 -19.1501 3.936115 
-10.92654 -6.848609 4.015042 3.932394 
-8.794983 -10.80388 -0.009430283 3.987616 
-5.650367 -10.65398 -0.200297 4.021263 
-13.36987 -6.82677 -0.06498145 3.949432 
-12.5793 -5.676859 0.7857204 4.00555 
-13.12098 -7.313505 -0.08726939 3.996231 
-10.94357 -9.962057 -0.1132364 3.896949 
-8.184037 -9.713891 0.03934286 3.90573 
-9.378986 -13.90221 0.06010687 3.926265 
-12.4511 -4.551021 -0.100191 4.017881 
-13.79613 -10.15759 -0.1074591 3.919752 
-11.82324 -5.760324 0.0634303 4.001548 
-16.3861 -3.827196 0.7938748 3.955489 
-13.27047 -4.545554 0.2684223 3.989188 
-11.35408 -4.81902 0.3395479 3.986571 
-10.72807 -4.608907 0.008672419 3.92612 
-12.9193 -5.069424 0.2697495 3.998182 
-11.93292 -4.764577 0.4023741 3.919899 
-10.19544 -10.91379 -0.2110932 3.990685 
-17.11516 -3.308186 -0.007332937 3.976977 
