"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.04505452 3.957064 -25.07615 -5.35088 -10.27273 -4.986484
-0.008021112 3.96869 -23.90136 -4.454816 -10.02849 -5.025917
-0.03649661 3.969297 -24.39593 -4.859398 -10.1785 -5.090093
-0.01879537 3.980072 -22.97441 -4.837064 -10.31988 -4.938923
-0.06937231 3.974973 -25.26884 -4.661207 -10.24473 -5.14755
-0.06736052 4.009251 -24.30649 -4.148285 -10.31607 -5.071234
0.003555923 3.961072 -25.09363 -4.758334 -9.955808 -4.98136
-0.003178338 3.982127 -23.89751 -4.226127 -9.889969 -4.957464
0.01818535 3.988134 -25.28945 -4.921749 -10.34344 -4.973112
0.01984456 3.98713 -25.31323 -4.543508 -10.16279 -5.082025
0.01506139 3.95913 -24.63535 -5.082636 -9.757433 -4.865877
0.004672541 3.959016 -23.93728 -4.365436 -10.02655 -5.18089
0.07018933 3.989768 -24.6535 -5.157915 -10.20282 -5.243572
0.01564656 3.951941 -24.87858 -4.536194 -10.49069 -5.154986
-0.05760811 3.977068 -24.6254 -5.065699 -10.20787 -5.103628
-0.01736787 3.970051 -24.19449 -4.627782 -10.31914 -5.055961
-0.08196343 3.983528 -23.68655 -5.329564 -10.08472 -4.944485
-0.05098554 4.004773 -24.34768 -4.277691 -10.45879 -4.982421
0.02139037 3.966966 -25.06176 -5.399932 -10.23225 -4.976017
0.01104905 3.95509 -24.71622 -4.740128 -10.25082 -4.975011
0.07026897 3.990945 -23.88934 -3.991632 -10.32147 -4.962337
-0.05210332 3.982676 -25.19984 -4.446417 -10.16466 -4.943082
0.03839223 3.966289 -24.81624 -4.012048 -9.962782 -4.991837
0.00335761 4.000648 -23.97704 -4.353439 -9.86881 -5.240434
0.1719538 3.9712 -24.62626 -5.501228 -10.56965 -5.13328
0.03628847 3.97249 -24.54146 -4.481835 -10.09813 -4.906562
0.02420344 3.960326 -25.19035 -5.092057 -10.05931 -5.138597
0.08186603 3.97609 -23.9245 -4.893455 -10.24702 -5.039444
0.0705607 3.978089 -25.07149 -5.288543 -9.96608 -4.917195
0.04630473 3.978979 -24.07213 -3.484072 -10.01166 -5.138026
0.03623883 3.978679 -24.70023 -3.656986 -10.18909 -5.209837
0.02545927 3.97933 -23.4527 -3.817242 -9.950405 -5.008363
-0.01188385 3.999136 -24.23926 -4.430887 -10.23198 -4.921449
-0.02501733 3.978435 -24.67476 -4.169953 -10.10754 -5.002675
0.1483491 4.005931 -24.82792 -3.862715 -10.6393 -5.228576
0.05529808 3.984118 -23.98484 -3.848219 -10.29905 -4.952211
0.01294509 3.977999 -26.49344 -4.641064 -10.11294 -5.052728
0.007649198 3.997727 -23.24178 -3.810894 -9.906225 -5.041374
0.03777665 3.984273 -24.64716 -4.822168 -10.43695 -4.876731
0.0191018 3.990659 -24.29113 -4.921602 -10.31332 -5.062466
-0.02463293 3.976734 -24.92827 -4.560135 -10.34164 -4.95392
0.007464985 3.971375 -24.84338 -5.024535 -10.04989 -4.9382
0.06679836 3.969253 -24.15039 -4.752453 -10.55156 -5.162168
0.038049 3.985905 -24.46985 -4.560697 -10.25528 -5.043841
0.08890498 3.982256 -24.56835 -5.061545 -10.40328 -5.176318
-0.01593831 3.972502 -24.38804 -4.787572 -9.928956 -5.048807
0.06535215 4.012785 -25.08377 -3.895551 -10.02594 -5.073646
0.0422323 3.957728 -24.63038 -4.32619 -10.23711 -5.079299
0.01602412 3.981788 -24.12263 -5.245982 -10.2663 -5.212065
0.1109438 3.954978 -24.42256 -4.377709 -10.29407 -4.917615
0.07351829 3.973526 -25.67988 -4.536326 -10.2584 -5.050198
-4.708407e-05 3.963703 -25.18621 -4.56029 -10.38591 -4.980328
0.02225839 4.011257 -24.71887 -5.28039 -10.29802 -5.124764
0.00475771 3.972693 -24.43972 -4.750188 -10.45372 -5.179608
0.03955249 3.954271 -24.39449 -5.519011 -10.58115 -5.040556
0.05722888 3.969282 -25.19811 -5.530228 -10.58318 -5.018482
0.04377882 3.956883 -25.01193 -4.748022 -10.4479 -5.005574
-0.03462849 3.984305 -24.66873 -4.498194 -10.26258 -5.006197
0.01648276 3.968955 -24.33918 -4.714755 -10.2362 -4.913309
0.02825292 3.969826 -25.79445 -4.629046 -10.24471 -5.036474
-0.02449324 4.00067 -24.19704 -5.917451 -9.833828 -5.105583
-0.005141031 3.988722 -23.8782 -4.434321 -10.21683 -5.089198
-0.0006269944 3.986983 -24.52766 -4.671967 -10.27306 -4.968567
-0.065689 3.967892 -24.33023 -4.511647 -10.18078 -5.070985
0.01195103 3.981679 -23.37125 -5.105746 -10.33886 -4.937932
0.02371705 3.981921 -24.09815 -3.054869 -10.47157 -4.955065
-0.02708962 3.98305 -23.12227 -4.30657 -10.085 -5.025512
0.0004018779 3.962893 -22.48885 -5.119753 -10.00307 -4.913487
-0.001680466 3.98346 -23.78571 -4.518821 -10.00713 -4.946865
0.04612638 3.989837 -24.74413 -4.528097 -10.16032 -5.004898
0.0188812 3.938952 -23.9726 -4.250108 -10.27075 -5.066394
0.06440144 3.968942 -24.12848 -4.591787 -10.50819 -5.045807
-0.005896468 3.964332 -24.3692 -4.294421 -10.57077 -5.204481
0.02219309 3.98018 -24.39792 -4.427495 -10.01276 -5.110279
-0.02041693 3.969886 -24.26453 -5.124193 -10.08757 -5.0082
-0.0247912 3.981534 -25.20325 -4.61348 -10.17241 -5.008075
-0.02467219 3.965343 -24.68544 -4.009513 -10.09807 -5.168205
0.02447826 3.98996 -24.54064 -5.151043 -10.44419 -4.94348
0.01272787 3.969817 -24.6913 -4.086908 -10.44043 -5.015603
-0.03928694 3.990192 -24.48835 -3.392285 -9.736201 -4.788289
0.02124448 3.999943 -25.28153 -3.722258 -10.2628 -4.949458
0.09113603 3.982574 -24.51566 -5.535856 -10.35523 -5.072026
0.04464471 3.968441 -24.92863 -4.44742 -10.39485 -5.022218
0.01133017 3.986723 -23.91983 -4.863984 -10.28933 -5.191352
-0.01946169 3.993861 -24.62163 -4.800794 -10.16531 -4.975447
-0.09260592 3.982567 -24.71221 -4.787948 -10.00137 -5.096151
0.01229898 3.96896 -24.57614 -4.522698 -9.891856 -5.000364
0.0003977851 3.98976 -25.30852 -4.374718 -10.15651 -5.114385
0.02953442 3.967835 -24.30561 -4.445281 -10.48542 -5.005068
-0.06211397 3.975649 -24.73512 -4.891465 -10.17488 -5.108761
0.04203533 3.996189 -25.62131 -4.069833 -10.19269 -4.907916
0.05957934 4.002462 -24.64229 -4.183317 -10.37347 -5.015403
0.01281425 3.991034 -24.85191 -4.095705 -10.08951 -5.099816
-0.04116217 3.980403 -24.50021 -4.691635 -10.28854 -5.148349
-0.0107334 3.983337 -25.06485 -4.15715 -10.38826 -5.047811
-0.01383082 3.963256 -24.25546 -4.262947 -10.15672 -4.959598
0.004508329 3.972308 -24.93806 -4.987979 -10.09437 -5.024789
0.06445595 3.975576 -25.15571 -4.569338 -10.17397 -4.972965
0.06835733 3.970584 -25.0201 -4.572085 -9.972832 -5.040678
0.103218 3.976242 -24.70251 -4.693863 -10.05426 -5.085534
-0.01061548 3.991425 -24.61726 -3.994344 -10.2617 -5.043577
-0.01294512 3.975003 -24.73338 -3.989617 -10.87868 -5.005481
0.006613672 3.953691 -23.70364 -4.898 -10.93108 -4.974969
0.02171448 3.961099 -24.94326 -4.990423 -10.7417 -5.037979
0.07429555 3.993209 -24.61202 -4.583016 -10.51692 -5.056524
-0.01045225 3.958855 -24.56299 -4.651945 -10.31292 -4.988841
0.07725166 3.968408 -25.02906 -4.620037 -9.910526 -5.14394
0.09970122 3.977415 -25.19953 -4.488196 -10.46228 -5.14305
0.06117344 3.976875 -24.12698 -4.542783 -10.5672 -4.872828
0.1158001 3.990415 -24.4361 -4.743843 -11.06325 -5.110484
-0.02875643 3.950621 -24.20591 -5.900862 -10.47151 -5.322694
0.05586997 3.952351 -25.01282 -3.929285 -10.12915 -4.976466
0.02424286 3.999343 -23.44211 -3.389064 -10.34651 -5.31712
0.02896869 3.982489 -25.53955 -5.28697 -10.17657 -5.052741
0.0641211 3.991108 -24.58271 -4.493341 -10.64309 -4.979747
0.008305674 3.990989 -24.6041 -4.153115 -9.791907 -4.9859
0.009938819 3.972212 -25.72698 -4.327401 -10.23656 -5.027086
-0.03006554 3.97123 -24.66418 -4.718194 -10.36453 -5.036371
-0.03200116 3.972826 -24.93524 -4.657148 -10.21242 -5.029985
0.09766535 3.975146 -24.86793 -4.117911 -10.48355 -5.144741
0.08246498 3.945505 -24.37461 -4.193911 -10.39916 -5.200231
0.0005357784 3.980518 -25.5967 -4.38283 -10.35595 -5.286303
0.009753225 3.971155 -24.92756 -4.488844 -9.946791 -5.046453
-0.07993538 3.989034 -24.15596 -4.735369 -9.8571 -5.07084
0.001396062 3.97037 -25.22968 -5.177147 -10.24828 -4.912761
0.04538541 3.965085 -24.29972 -3.573269 -10.33169 -5.155377
0.02895254 3.973602 -23.92511 -3.431415 -10.30897 -4.9791
-0.03048258 4.0008 -24.69895 -4.818677 -10.45159 -5.238873
0.06319932 3.976559 -24.40842 -4.923111 -10.50446 -5.006553
-0.06703863 4.002435 -24.39325 -4.344141 -10.1885 -5.013897
-0.00473236 3.99213 -24.24587 -4.427477 -10.3618 -5.226695
0.1296668 3.989181 -24.09995 -5.68956 -10.60185 -5.056901
-0.04281295 3.974472 -24.94621 -4.377018 -10.20664 -5.145287
-0.02339434 3.955458 -24.45179 -5.270765 -10.09964 -4.940221
0.01697904 3.970068 -25.09808 -5.230003 -10.16556 -4.977532
0.07916505 3.999435 -24.33457 -4.349839 -10.50815 -5.143313
-0.03496641 3.985992 -24.29831 -4.363895 -10.2565 -5.088239
-0.008476777 3.986245 -24.84168 -4.594714 -10.25482 -4.954156
0.07490879 3.977131 -23.57371 -4.900637 -10.0843 -5.135596
0.000900252 3.971605 -24.88698 -4.593262 -10.27825 -4.932992
0.06154486 3.98321 -24.26018 -5.098002 -10.07156 -4.953536
0.06065243 3.955627 -23.82996 -4.325132 -9.924187 -5.039682
0.07374116 3.966201 -24.78352 -5.398689 -10.07496 -5.219945
-0.03933697 3.956898 -24.80638 -4.240459 -10.04709 -5.023365
0.1013046 4.002026 -24.94976 -4.080144 -10.15596 -5.039065
0.08253555 3.985505 -25.45153 -3.925081 -10.14645 -5.132218
-0.01001084 3.979532 -25.05215 -5.236762 -9.964134 -5.035252
-0.03861395 3.9774 -25.23104 -4.331177 -10.18575 -4.998558
0.014273 3.990767 -24.58286 -4.486491 -10.01856 -5.059277
-0.03191808 3.970474 -24.25638 -4.751185 -10.13153 -5.149318
0.01252813 3.964186 -24.07375 -6.155171 -9.775405 -5.090256
0.1283611 4.005144 -24.7327 -4.272702 -10.3095 -4.878976
-0.02826162 3.948222 -24.38036 -5.579293 -9.834948 -5.019576
0.07318175 3.955589 -24.11074 -4.266141 -10.37919 -4.962533
0.06060997 4.009442 -24.54262 -4.934882 -10.27247 -5.000535
0.01757085 4.002656 -24.81599 -4.736469 -10.03956 -4.986604
-0.02732285 3.948463 -25.50074 -4.921292 -10.05126 -5.11071
0.02722313 3.980012 -25.33818 -4.24309 -10.60348 -5.170114
-0.01665664 3.971892 -24.37156 -4.935423 -10.03984 -5.075971
0.1262791 3.961285 -25.19726 -4.592449 -10.61711 -4.947294
-0.01331507 3.975313 -24.5644 -5.201202 -10.15505 -5.195875
0.00219502 3.967222 -24.72979 -4.341161 -10.03785 -5.045449
-0.01114451 3.944658 -24.20746 -4.495054 -10.00122 -4.984623
-0.02960183 3.963402 -25.01749 -5.22718 -10.21796 -4.98332
0.06110024 3.976003 -25.2029 -4.578106 -10.27404 -5.245097
-0.02458942 3.988497 -24.03646 -4.871286 -10.05285 -4.961261
-0.02897948 3.964079 -24.68997 -5.344685 -10.18233 -4.947432
-0.0005983761 3.982448 -24.41763 -4.695732 -10.41605 -5.011398
-0.0495949 3.996042 -24.04474 -4.687861 -10.3413 -5.244425
0.02694517 3.995158 -24.67035 -4.58236 -10.47959 -5.037762
0.01785496 3.970218 -24.7052 -5.045857 -10.10999 -4.951318
0.04557857 3.984389 -25.56164 -3.604637 -10.27416 -5.103432
-0.01471926 4.003246 -24.03478 -3.747377 -10.14517 -5.094588
0.04032487 3.987296 -24.3959 -4.375698 -10.35618 -5.112159
0.03854835 3.971216 -23.98277 -5.376763 -10.09892 -5.01754
0.005249978 3.969867 -24.98932 -4.289821 -9.926807 -5.092327
0.0570379 3.988923 -24.304 -4.748708 -10.24766 -4.971944
-0.01962163 3.986276 -24.82998 -4.787079 -10.26128 -5.118345
-0.08302437 3.980159 -24.40966 -4.46496 -10.16119 -5.191819
0.01632846 3.963767 -24.97898 -5.250581 -10.24513 -5.046274
0.002741352 3.963684 -24.31167 -4.833404 -10.00136 -5.106628
0.1520302 3.982499 -25.27734 -3.483032 -10.34324 -5.033703
-0.05156439 3.976216 -23.57432 -4.922385 -9.900836 -5.01748
0.03899863 3.972404 -25.08557 -4.646099 -10.19399 -5.055351
-0.04385846 3.981925 -23.36694 -3.919213 -9.84452 -5.135465
0.02178726 3.957242 -25.53521 -4.424059 -9.902913 -4.871744
0.03147323 3.959799 -23.74867 -4.780108 -10.23493 -4.968121
0.03317054 3.957769 -24.1978 -4.289395 -10.5342 -4.95137
-0.04156895 3.975814 -24.97018 -4.727311 -10.43933 -5.080963
-0.01547625 3.993049 -24.74196 -4.602936 -10.38533 -4.882085
0.05646749 3.976892 -24.19747 -3.796666 -10.33545 -5.162724
0.06163523 3.960106 -27.01333 -4.242291 -10.38516 -5.155285
0.03304046 3.987099 -24.81936 -5.221836 -10.10077 -5.156585
0.0108287 3.961155 -24.97794 -5.400697 -10.38211 -5.143898
-0.01091501 3.995289 -24.90708 -5.819582 -10.39692 -5.346911
-0.03056877 3.966208 -24.48935 -4.855903 -10.34148 -4.838436
0.04824112 3.973204 -24.60737 -5.0202 -10.25931 -5.170633
0.07420985 3.971497 -24.17917 -4.531274 -10.32188 -5.184522
0.03534998 3.969596 -23.3952 -4.114244 -10.11145 -5.261886
0.1258358 3.976222 -23.93965 -4.437361 -10.34875 -4.959226
0.01165088 3.982987 -24.92022 -4.101387 -10.04545 -5.122383
0.009401072 3.95411 -24.89033 -4.708309 -10.46479 -5.222886
-0.04460983 3.934487 -24.19889 -5.00623 -10.23268 -4.984853
-0.03604293 3.980107 -23.84982 -4.39665 -10.81022 -4.911811
0.01034658 4.000965 -24.61592 -4.265921 -10.60661 -5.076601
0.01914244 3.979917 -24.47399 -4.274395 -10.46718 -4.950207
0.006097054 3.974098 -24.59877 -4.605254 -10.07791 -4.95186
8.917465e-05 3.978196 -24.64949 -4.093235 -10.29356 -5.21466
-0.0131736 4.001049 -23.72272 -5.360775 -10.3752 -5.003155
0.02107135 3.96394 -24.81358 -4.226569 -9.816334 -4.988163
0.03006734 3.961906 -24.53217 -4.872715 -10.19791 -5.017371
0.004329004 3.979426 -24.40652 -4.572746 -10.00073 -5.022372
-0.03564898 3.970533 -24.75251 -4.47283 -10.16156 -5.064337
-0.07335112 3.966833 -24.30892 -4.42073 -10.04489 -4.93668
0.08053856 3.951112 -26.14372 -4.414284 -10.58939 -5.029699
-0.02947199 3.949505 -24.38119 -4.240738 -10.30864 -5.034719
-0.007751578 3.983872 -23.80178 -4.388123 -9.989323 -5.073357
0.1039184 3.959176 -23.92867 -4.956671 -10.31312 -5.120599
-0.02472664 4.000032 -24.52623 -4.829705 -10.23385 -5.125933
0.04759675 4.013353 -24.62571 -4.609892 -10.38726 -5.064663
-0.0007134829 3.976584 -24.26409 -4.804812 -10.276 -5.066176
-0.01312825 3.998973 -25.08046 -4.682151 -10.28678 -5.103095
0.007243071 3.984503 -25.14503 -4.476537 -10.41537 -5.034647
-0.02070184 3.979332 -24.11305 -4.413087 -10.25025 -5.094168
-0.01714201 4.000071 -25.32943 -4.616197 -10.53418 -5.126358
-0.02490573 3.996602 -24.20018 -4.289432 -10.22334 -5.209109
-0.002121541 3.975386 -25.38855 -3.938689 -10.48488 -5.165466
-0.008862764 4.01247 -24.41667 -4.999924 -10.42004 -5.052964
-0.008145186 3.968287 -24.8878 -4.136021 -10.48834 -4.961631
0.004262658 4.001125 -24.36254 -4.218762 -10.40887 -5.215879
-0.03627478 3.973765 -25.03263 -5.036056 -10.44912 -5.050909
0.04323487 4.005789 -24.77911 -4.364706 -10.525 -4.885447
0.08764734 3.973094 -24.5992 -5.213514 -10.34719 -5.118869
0.02154372 3.992277 -25.35145 -4.918433 -9.961859 -4.768764
0.0314109 4.000348 -24.54078 -5.14365 -10.07089 -4.893884
0.07889256 3.958589 -25.06742 -5.606388 -10.70755 -5.13576
0.01820704 3.950701 -23.9707 -4.907851 -10.38259 -4.894422
0.05043316 3.988732 -24.403 -4.641833 -10.19123 -4.874954
0.03651465 3.973973 -24.5714 -4.736315 -10.47397 -4.978254
0.004245948 3.96552 -24.6371 -4.064322 -10.33138 -5.110994
-0.001584165 3.992091 -24.54534 -4.748256 -10.0721 -5.137681
0.01518344 3.99435 -26.07819 -3.923328 -10.43291 -4.903756
0.1246409 3.970735 -24.06213 -4.654576 -10.44726 -5.014876
0.07841348 3.999887 -24.69291 -5.161483 -10.12069 -4.974253
0.07596773 3.963901 -24.30294 -4.026905 -10.06705 -5.028296
0.04164285 3.979029 -23.38565 -4.950009 -9.917928 -5.10655
0.04476301 3.976417 -24.36807 -3.740586 -10.34732 -5.12947
0.03761001 3.973533 -23.76705 -3.640195 -10.61168 -5.027451
0.0002124379 3.990913 -24.66299 -5.088274 -10.15651 -5.0548
0.02198947 3.976732 -25.19285 -5.263591 -10.30418 -5.067753
0.03471292 4.001049 -25.23075 -4.480095 -9.992805 -5.107418
0.03638458 3.997807 -24.46817 -4.623362 -9.931654 -4.907604
0.01085511 4.006033 -23.34968 -4.365312 -10.24478 -5.080739
0.01627579 3.962266 -24.38474 -4.438668 -10.4559 -4.866312
0.01360318 4.00748 -24.27812 -4.828449 -9.94271 -5.060683
0.075481 3.96141 -24.94535 -4.98255 -10.04196 -4.968249
0.05175461 3.975174 -25.10928 -4.477421 -10.21639 -5.071765
0.06602411 3.97874 -25.7856 -4.362102 -10.38061 -5.004817
0.0454051 3.996891 -24.43987 -3.95396 -10.16644 -4.928127
0.1235258 3.960335 -25.82331 -4.809257 -10.18137 -4.903291
-0.002031966 3.988701 -24.02287 -4.578465 -10.08194 -5.213291
0.04926767 3.973014 -24.83455 -4.906655 -10.17816 -5.174214
-0.0003918518 3.992255 -25.45244 -4.683758 -10.28495 -5.0585
0.01509077 3.987766 -24.15042 -5.122101 -10.58442 -5.188194
0.02478757 3.978886 -24.258 -5.533516 -9.958973 -4.873777
-0.05441483 3.990069 -23.52851 -4.895841 -10.10324 -5.132731
-0.006346093 3.999071 -24.60475 -4.748266 -10.297 -5.075562
0.02048983 3.963597 -23.94258 -4.715705 -10.00195 -5.06969
0.02676017 3.967241 -24.12969 -5.340441 -10.17998 -4.978257
-0.05683549 3.958069 -24.47413 -5.280921 -10.23099 -5.027788
-0.04117403 3.99125 -24.22896 -3.732835 -10.38649 -5.005152
0.05283546 3.961567 -25.2448 -3.912784 -10.36146 -5.044178
0.003932231 3.962513 -24.7447 -4.235028 -9.866145 -4.893363
0.06803301 3.976122 -25.44982 -4.737427 -10.54403 -4.790695
-0.04934897 4.008523 -23.78888 -5.584306 -10.18732 -5.297402
0.03481597 3.977312 -24.7338 -4.572342 -10.52378 -5.080082
-0.002792664 3.971712 -24.98019 -5.295533 -10.21838 -5.040165
0.04856414 3.985789 -24.97703 -4.424404 -10.27445 -5.19302
0.04443675 4.004835 -25.41042 -5.100832 -10.3812 -4.942001
-0.05246775 3.975495 -25.13245 -4.476867 -9.993691 -5.10484
0.002229266 3.980686 -25.05258 -3.838769 -9.828063 -5.135813
-0.01990192 3.99883 -24.6135 -5.468648 -10.48698 -4.931911
0.03567905 3.965636 -24.61869 -3.954151 -10.5206 -4.935406
-0.006188957 4.027508 -27.07078 -4.648094 -10.31337 -5.031938
-0.04269545 3.957388 -24.2832 -5.462745 -10.48207 -5.029584
0.00416404 3.995959 -24.83007 -4.055452 -10.78477 -5.053184
0.01885679 3.985218 -23.91915 -4.353024 -10.43859 -4.905149
-0.0003905853 3.941483 -23.66127 -4.26877 -10.34387 -4.923571
0.01791076 3.982968 -26.05207 -4.251889 -10.01069 -4.937594
0.07538951 3.973852 -24.38336 -4.4174 -10.45339 -5.100759
0.04721502 3.967604 -24.90192 -4.918448 -10.43869 -5.262328
0.06605872 3.978459 -24.74031 -4.870028 -10.67738 -5.217662
-0.02978494 3.98034 -25.27164 -4.211501 -10.9105 -4.956125
-0.04610702 3.967786 -24.73221 -5.425944 -10.58575 -5.034112
0.002211439 3.977052 -24.6416 -4.347343 -10.62815 -5.053651
-0.005910898 3.982821 -23.96544 -3.899434 -10.14483 -4.969026
0.07596795 3.981419 -24.51036 -4.50762 -10.02618 -4.913403
-0.02022277 3.981186 -24.84639 -4.767552 -10.13355 -5.058685
0.03938697 3.974043 -24.08764 -5.025619 -9.999902 -5.066509
-0.07344462 3.999398 -24.56851 -3.762665 -10.10674 -5.231932
0.01929466 3.97894 -24.74626 -4.484696 -10.36398 -4.957871
-0.02897409 3.979956 -25.29638 -3.811838 -10.16437 -5.041221
-0.0271196 3.973273 -24.25153 -4.647285 -9.942573 -4.986739
0.02874039 3.978285 -24.38217 -4.402624 -10.43022 -5.071008
0.03331605 3.971232 -25.62275 -5.375453 -10.42457 -5.204321
0.0468745 4.002072 -24.10655 -4.822182 -10.37692 -4.825662
0.05395684 3.983961 -24.66941 -4.837598 -10.25256 -5.155979
0.127822 3.980094 -25.53726 -4.024888 -10.31078 -4.986378
-0.03671997 3.97597 -24.22012 -5.654356 -10.40008 -5.125794
-0.02787116 3.936371 -24.91667 -4.376243 -10.71719 -5.141756
0.02246621 3.968258 -23.59139 -4.400133 -10.97257 -5.020735
0.0107953 3.989046 -24.72096 -4.015823 -10.39772 -4.850455
-0.007039507 3.969461 -24.4862 -5.319951 -10.34629 -5.015374
0.04039085 3.987142 -24.99126 -4.155282 -10.19481 -5.180978
0.03329798 3.982226 -24.30174 -4.497364 -10.46784 -5.056877
-0.0240246 3.967978 -23.03133 -4.700237 -10.02255 -4.840498
0.07878489 3.967015 -25.01208 -4.321917 -10.21207 -4.966806
-0.03321544 4.007862 -24.65516 -4.884029 -10.42434 -5.063668
0.1118329 3.963789 -24.76191 -4.458713 -10.26966 -5.354554
0.124936 3.974078 -24.8569 -4.699451 -10.73185 -5.011598
0.02237863 3.96193 -24.26903 -4.72706 -10.46742 -5.022516
0.05242173 3.976916 -23.19549 -5.137431 -10.07144 -5.151665
0.09317489 3.982918 -24.60781 -4.427033 -10.29007 -5.043964
-0.01859633 4.003982 -25.28537 -4.059755 -10.30965 -5.080142
0.06562376 4.004393 -24.76757 -4.591998 -10.23182 -5.072724
0.008844077 3.991261 -24.4375 -4.251178 -10.62524 -4.874857
-0.008010078 3.98666 -25.10395 -4.381617 -10.2669 -4.8012
0.0559356 3.993262 -25.07039 -3.947253 -10.08885 -4.949864
0.1112212 3.986268 -25.79784 -4.548919 -10.4873 -4.83001
0.02747696 3.977109 -25.03022 -4.834577 -10.54134 -5.041433
0.05420397 3.969848 -24.29078 -3.997293 -10.59773 -5.021633
0.06133842 3.962171 -24.88286 -5.147743 -10.41445 -5.012631
-0.0164833 3.956289 -25.25707 -5.546661 -10.43728 -5.152371
0.01946007 3.985881 -25.10472 -4.515323 -10.09564 -4.830619
0.03096438 3.985131 -25.54208 -4.454222 -10.06643 -5.150905
0.06739583 3.961208 -24.2391 -5.020609 -10.15716 -4.997997
-0.01613616 3.980276 -23.78489 -5.216361 -10.07817 -5.223487
0.02289458 4.015795 -24.64238 -5.146675 -10.30301 -5.117983
0.05272938 3.983096 -24.84135 -4.481561 -10.32829 -4.910868
-0.0302959 3.960191 -24.45505 -4.372429 -10.11596 -5.094544
-0.03726551 3.965841 -24.63151 -4.554061 -10.39846 -5.137393
0.006074535 3.990476 -24.46137 -4.67875 -10.21986 -4.992932
-0.007294712 3.992615 -23.67251 -3.866538 -10.44462 -5.169224
0.04415402 3.986724 -23.54888 -4.578601 -10.34426 -5.019456
0.08697992 3.971606 -23.86146 -4.361112 -10.1921 -5.099863
0.08581828 3.976357 -24.59691 -4.285489 -10.07973 -5.013375
-0.04779114 3.983875 -23.96118 -4.654554 -10.11807 -5.128211
0.007830714 3.986806 -25.23887 -4.488363 -10.11362 -4.833475
0.01891235 3.962326 -24.84887 -5.039092 -10.1799 -5.025984
0.01437871 3.993158 -24.53049 -3.846039 -10.70273 -4.908409
0.08229164 3.975294 -23.88348 -4.627963 -10.59167 -4.967805
0.002156177 3.943891 -24.1063 -4.658101 -10.5232 -5.033879
0.01972178 3.974146 -24.94349 -5.028159 -10.34593 -5.179692
0.03607856 3.990411 -25.27993 -4.221467 -10.35357 -4.999688
-0.01373235 3.984541 -24.8028 -3.948658 -10.47601 -4.894931
-0.006234858 3.983844 -23.82679 -5.164005 -10.27549 -4.93317
0.001735359 4.017247 -23.99752 -4.625569 -10.34259 -5.1311
-0.0341173 3.965774 -24.71748 -5.040993 -10.52495 -5.039726
-0.02095833 3.977357 -24.76915 -4.591513 -10.69706 -5.068826
0.0541698 3.959488 -25.20746 -4.516137 -10.40217 -5.058769
0.04827323 3.965681 -23.96554 -4.724973 -10.51913 -5.001186
-0.02248725 3.982482 -25.56852 -4.641157 -10.39886 -5.106672
-0.03582016 3.975041 -23.97407 -4.47585 -10.42998 -5.143677
-0.09768382 3.983577 -24.93287 -4.541756 -10.30623 -4.975816
0.05633462 3.978666 -24.7305 -4.365864 -9.996033 -5.10199
0.1006454 3.989656 -23.18446 -3.772383 -10.24669 -4.840778
0.02825521 3.980083 -24.83976 -4.047081 -10.51729 -5.041864
-0.09576044 3.960575 -24.67645 -5.339549 -10.10958 -5.096534
-0.0009530227 4.00864 -23.60522 -4.487705 -10.10132 -5.032175
0.07970184 3.974159 -24.49331 -5.055994 -10.3026 -5.102459
0.02175818 3.971988 -24.52473 -3.89554 -10.10188 -5.112948
0.09488007 3.954364 -23.76445 -3.770536 -9.958193 -4.938998
0.04015964 3.961529 -24.28632 -4.158092 -10.12579 -5.088291
0.0002319852 3.954103 -24.5895 -4.293924 -10.03491 -4.942958
0.07163877 3.957277 -24.83342 -4.483178 -10.60197 -5.006269
-0.02462839 3.970905 -24.78451 -4.800466 -10.01937 -5.020079
0.03905295 3.978403 -24.77929 -4.361304 -10.51864 -5.072898
0.02797466 3.986338 -24.64061 -4.656874 -10.37546 -5.003023
-0.0255715 4.019715 -24.64517 -4.873768 -10.15282 -4.946011
-0.02034628 3.981499 -25.23106 -4.41829 -10.10587 -5.102982
0.06113871 3.960428 -24.29182 -4.578247 -10.29913 -5.01793
0.04339177 3.983073 -25.65514 -5.04867 -10.13842 -5.102711
0.006499258 3.971055 -24.00773 -4.339376 -9.950083 -5.079895
0.007064133 3.95488 -24.93156 -3.77841 -10.01315 -5.057073
0.0649001 3.975887 -23.74197 -3.914375 -10.1407 -4.973915
-0.04175884 3.976708 -24.46449 -4.414903 -10.07352 -5.145954
0.03180103 3.96918 -24.4783 -4.86262 -10.27404 -5.102686
0.02982205 3.956541 -24.27245 -4.265813 -10.17592 -4.90533
0.04874143 3.996554 -24.75427 -4.001701 -10.15203 -4.891928
0.037006 3.994323 -24.59905 -3.962257 -10.36441 -5.155846
0.007886275 3.968715 -24.87993 -4.111752 -10.11744 -5.03071
-0.02887926 3.997552 -25.08377 -4.503868 -10.18135 -4.988648
0.04291691 3.978565 -24.58529 -4.345069 -10.57421 -5.068147
-0.02085348 3.968812 -23.99083 -3.030502 -10.04273 -5.079097
