"comp1" "comp2" "comp3"
0.9043678 0.8610349 -0.2540506
4.151221 0.8136236 1.319532
0.7752658 0.8377587 0.6844457
0.3283291 1.050533 -1.888699
-1.963363 0.7811128 -2.116677
0.8500042 0.7996184 -1.389609
1.603054 0.7166329 -0.1947687
16.65616 0.9130505 0.4291735
7.96211 0.975807 0.6669437
-1.637245 0.9507495 0.7061973
12.72135 1.034064 0.2023819
11.44745 1.094294 -1.836917
17.45701 0.8415877 0.4577013
15.61298 1.046196 0.8122658
5.623665 1.132544 -1.05967
5.309192 0.9247282 0.7218549
9.918435 0.9433653 0.03827626
10.02241 0.9218376 -0.3297287
1.352881 0.7627079 0.4396056
3.573989 0.784172 -1.822423
3.089457 0.9419407 -2.366199
9.516558 0.8506111 -2.74683
1.021771 0.88143 0.7596283
1.971935 0.8106405 0.6447899
2.258749 1.127951 1.052345
-1.06326 1.052385 1.943384
1.041851 0.8473103 1.424779
2.408574 0.6680197 0.01938742
5.729956 0.8363666 1.300819
6.663551 0.8181107 1.804185
6.113423 0.9183504 0.3633939
0.5112223 1.174955 1.769163
6.401417 0.7809175 1.29144
0.9192679 0.8808341 1.19551
7.470354 0.9810384 0.6205564
2.139105 0.7508962 -0.3506985
0.9328602 0.6990986 -2.801289
18.69935 0.6442817 -3.586828
8.17747 0.7375908 -2.793242
1.990809 0.6835792 -0.2075142
2.658967 0.8054266 0.1739055
0.9760956 0.8791606 1.162673
1.614001 1.048928 -0.2358114
-1.540066 1.012604 1.003303
7.776993 1.348897 1.292083
5.526064 1.011718 0.6945045
11.77029 0.8547208 1.970308
0.1692037 1.069196 3.404589
-0.1890458 1.192523 0.2583089
0.9014465 0.7866887 1.129466
2.011806 0.9761406 -0.2905258
4.751019 0.9980674 -0.7834548
8.10934 1.025693 -0.7258488
17.05449 0.9061365 2.100766
2.749412 0.8129211 -1.63038
0.5340149 0.751414 -0.2420223
1.10006 0.6854313 0.2055773
-1.409805 1.000226 2.701207
-0.4045569 0.9484667 0.3964289
1.532024 1.000308 1.398976
4.4328 0.7167673 0.9300455
6.11483 0.8543007 0.4433772
7.24357 0.6730725 2.892713
1.702104 0.9009177 1.788237
13.58518 0.9797186 -3.491793
18.29912 0.9794291 1.289171
13.16183 1.029335 -1.835912
13.46326 0.6755957 -2.473972
7.786807 0.710228 -2.63239
9.900101 0.6383398 2.028265
11.4863 0.6422924 0.8850827
7.967493 0.7925185 1.504974
13.4468 0.8689187 2.207508
3.90592 0.8751962 -0.9847015
1.525106 0.767604 1.913776
1.026899 0.7874324 0.7438803
0.3886316 0.8605849 -0.1922669
1.132019 0.7427764 -0.2441166
-0.4454217 0.6432127 -1.300429
8.664851 0.9120148 -9.875352
11.70927 1.117059 -2.346039
18.42575 1.165814 1.867602
7.951851 0.9244217 -0.9129617
12.46105 1.452673 1.613527
8.857328 1.149173 -1.070254
6.166636 1.23234 2.331425
1.493784 1.05263 -1.059449
-0.1314985 1.030532 1.085716
12.81271 1.109724 -0.9789191
10.23037 0.9572368 -1.501366
-0.3156242 1.074919 0.2620205
4.057605 1.207903 1.569303
0.1691449 0.8858302 2.689183
1.370291 0.913903 1.474696
11.02259 0.7773593 0.5428093
17.88862 0.7932267 -3.114865
5.379879 0.6856516 3.052063
-0.738792 0.9706707 -0.8152548
7.715513 1.031571 -2.74123
-1.189723 0.9426401 0.7064569
1.855939 0.9285847 -0.02569134
-0.823303 1.011363 -0.08609632
0.3296369 0.8369857 1.659291
0.4886972 0.8155836 1.503455
-2.341123 0.6849019 -2.056209
2.307147 0.5922166 -1.362877
-0.1300512 0.521709 -0.2496368
-1.233448 0.6831863 0.05222362
14.49395 0.7191377 -0.3283152
9.163145 1.022477 -1.362436
2.689855 0.99859 1.369277
0.9753296 1.142706 0.8629845
0.285545 0.9531095 -0.01657196
-0.3124816 0.5897969 1.014467
-0.6120912 0.7657862 -0.1509517
-0.6293581 0.8841922 -1.290937
0.06960503 0.7695393 -0.02481376
-1.52763 0.8158304 1.247553
2.998351 0.6957319 1.919782
1.297087 0.8829637 1.74018
1.462972 0.7702595 -2.323784
1.647047 0.8889609 -1.497212
-0.4975323 0.8086941 -1.492285
0.01766976 0.771138 1.574937
-1.073355 0.3702849 -0.194552
0.1405188 0.3876898 0.1444659
0.5029004 0.5456329 0.528863
-0.7797251 0.65856 -0.02523748
0.4378182 0.7398039 0.7462069
-0.8589256 0.5425725 0.6333694
0.6105131 0.6799233 -1.153139
1.448211 0.7031083 3.764494
-0.1330052 0.7673683 1.030256
0.8833382 0.7348404 -2.467312
0.7394693 0.6708541 -0.1387586
5.75778 0.9287117 1.21112
7.944275 1.17127 -0.6795134
-0.1565362 1.006778 3.138356
2.298475 0.9431801 2.4018
1.670191 0.8964526 1.428815
0.5279371 0.8584497 -1.076694
-0.2346262 0.802106 -2.019034
-0.888289 1.048998 -1.48323
-0.1972079 0.9738419 -0.5392823
1.689315 0.7863549 -2.805121
7.597409 0.9635491 -2.09976
9.123555 0.8881253 0.7283084
0.619325 0.9076184 -2.426045
-1.547115 0.8275522 1.287068
0.1561433 0.841917 0.7774737
1.80324 0.7247743 0.4742479
0.7525686 0.7661675 2.30326
0.3665502 0.88525 0.6024873
0.4629154 0.9849367 0.3844703
0.4869872 0.9348857 -1.292262
1.787656 1.102548 1.92888
9.181044 0.8528188 -1.673446
2.468547 0.8440522 -0.2720669
0.8053077 0.8487959 2.456955
-1.069639 0.9900543 1.65961
1.451375 1.145769 0.9262516
-0.1204482 1.119375 0.3463014
-0.07976689 1.129538 0.6933957
4.632393 1.050585 -0.6007518
2.300631 0.9987201 -0.9607579
1.562098 0.8847212 2.956951
2.537566 0.7657692 4.45237
2.509834 0.7432414 -1.274521
-0.1622251 0.6386416 -2.41017
0.3859954 0.5174215 -2.416371
0.3906832 0.5458393 0.6812652
3.61592 0.4869776 -0.7958688
4.476131 0.5966013 -0.5952579
11.43565 0.6839358 0.8980096
6.78294 0.7419142 1.269625
5.083627 0.7312699 0.5640339
-1.002057 0.7486092 2.483038
0.9392717 0.8259556 0.6024776
5.238028 0.6903204 1.058498
4.727111 0.6770962 -1.916916
3.790165 0.7587181 -1.128858
4.559753 0.8173558 -0.9575574
1.123391 1.021745 -0.8182883
5.674883 0.8041689 0.7625611
10.65891 0.7958378 1.776201
6.030448 0.7706062 0.8440724
-0.6608642 0.8665905 1.313636
-0.665425 1.12934 2.180775
1.307076 1.036893 0.5808365
1.413306 1.031514 -3.584259
7.322184 0.8401529 -0.9251296
1.777178 1.146956 -1.642179
21.92364 0.9336586 1.358554
7.964023 1.018325 1.897028
4.189702 0.9392706 0.9545468
20.24968 1.107487 1.309256
20.05949 1.039205 1.105885
9.178833 0.7673286 0.350105
1.962047 0.8232866 2.176851
0.918768 0.7594091 -0.5920817
-0.339949 0.7615456 1.404448
0.4577196 0.8001532 0.4546901
0.5454294 0.9209656 0.9271746
0.5499056 0.4848681 1.129617
1.923676 0.7234976 -0.2907977
4.146556 0.8449714 -0.1286139
2.050204 0.7567292 -2.012294
14.01848 0.8929722 1.431419
6.906618 0.7867912 1.719416
5.623583 0.8922917 0.8594208
4.724186 0.9824131 0.7401332
9.686703 0.9581074 -0.6146683
11.51445 0.7898226 -1.460741
12.75509 0.7894076 1.741807
8.323436 0.8673116 1.871167
3.342365 0.9140336 1.543682
14.01018 0.8386478 -0.6416355
3.366418 0.9648981 1.581196
0.5348262 0.7855907 0.1503375
0.1686547 0.830199 1.421374
0.5763239 0.8372785 -0.04015379
1.631617 0.789243 -1.477716
-0.4250809 0.7978983 0.7400408
0.2186174 0.7024306 1.685779
8.714299 0.7494088 0.3763263
-0.6239473 0.8268955 -2.743628
2.913681 0.8256005 -0.6103054
-0.9782587 0.8657428 0.2216183
-0.3294248 0.9149873 -0.3575004
-0.4936022 0.6840194 0.3098391
-0.5409056 0.6073244 -0.7737747
-0.7790141 0.6078354 -0.5373199
1.14156 0.6725461 -3.47159
12.51705 0.6618403 -4.327819
2.360256 0.8134645 -4.314336
3.299466 1.020283 -0.2753552
-0.1201739 0.9974259 2.288948
0.4807524 0.913847 0.8861088
3.531214 1.131589 3.357557
0.7893303 0.8182351 2.034639
0.4499996 0.7924843 -2.257954
-0.05004363 0.74267 1.498114
7.593218 0.845166 1.587035
-1.418958 0.8007127 0.1361006
11.66122 0.9787594 0.8575335
1.891879 1.140262 2.698738
-0.5039536 0.9020194 1.340548
0.4068706 0.6052986 -0.6515869
0.6936928 0.5633196 -0.4071401
2.13448 0.8291594 -0.05695306
0.5808079 0.7979993 3.188391
3.895854 0.7593387 1.948471
-0.2513882 0.9449176 -2.089247
-0.4665804 0.8612769 -1.069022
8.774168 0.9449282 -0.7894254
-0.2677523 0.8552763 1.255315
1.572889 0.7947442 2.388291
3.841049 0.8023576 0.9190988
0.4904268 1.118091 1.209012
0.8887494 1.126909 -2.334697
1.099295 1.100852 1.332442
1.768188 0.8977674 0.2029833
2.572718 0.8325472 0.6719392
4.395661 0.6757371 -0.2479919
0.5266384 0.5610093 1.362882
5.764169 0.7039633 0.3834689
-0.9164346 0.847078 -2.661851
2.421162 0.7417725 -2.164461
4.7691 0.7404676 1.499232
7.47264 0.9968472 -2.05267
3.811481 0.7239062 0.9414182
5.893256 1.092369 -2.152014
13.13015 1.090954 -2.720752
15.33902 1.055327 1.153804
13.26015 1.042737 -1.419839
12.81872 1.036769 2.514808
8.950772 0.9575209 1.280209
11.05474 0.8744829 1.806509
1.073444 0.8139788 0.9409532
-1.495062 0.9181934 -0.363216
0.4850849 0.778291 -2.270911
0.8798769 0.9035544 1.307472
2.331387 0.6434353 -2.378311
-0.5770838 0.702436 -0.4265546
1.500247 0.7308065 0.2500025
0.03996958 0.6583947 0.4695567
3.996012 0.5817257 0.5015667
1.708935 0.4865625 -0.6704758
1.656966 0.5257639 1.205473
10.27076 1.135171 1.803819
15.46623 1.057652 1.318737
13.66328 1.200277 -1.133326
4.333477 0.8793597 -6.396266
11.70961 0.6959019 -3.20249
9.259966 0.6036125 -3.027215
10.49408 0.6519672 -0.5686259
0.8006616 0.6259087 0.3374455
1.704432 0.7133213 -2.176498
0.3735553 0.9447273 -0.6430435
1.243283 0.9127938 0.6561725
-1.260529 0.9014074 2.093877
0.3082978 0.8730344 0.8252855
0.3631811 0.7838967 2.003735
-1.085282 0.7306723 1.720707
1.784416 0.6640699 0.8068272
0.8248441 0.7956981 -1.285424
1.202203 0.6073254 1.684105
3.551648 0.5785396 0.9089961
10.08087 0.7111789 3.076776
8.737026 0.8358879 2.10988
0.797164 0.7916899 -0.875998
-1.149293 0.9574052 0.2517395
5.592331 0.719116 1.085742
-0.199655 0.8894618 -1.066948
0.8714876 0.8416769 -0.2658449
3.529776 0.6826911 0.1654572
0.9624137 0.7338198 1.396245
7.710743 0.897067 1.913145
7.88458 0.9195679 1.144989
-1.106921 0.8944229 -3.384104
0.8223474 0.8133152 -2.018407
1.352644 0.9278366 -1.783732
1.461266 0.8796002 -1.465129
1.372899 0.9256673 -2.151375
-0.6685048 0.8408424 -1.43628
0.1304176 0.9440143 -2.471383
1.132406 0.9313069 0.1172841
2.522212 1.011887 1.170513
7.500752 0.8819324 0.6738448
5.811133 0.8868217 1.831617
-0.1042628 0.8675363 -0.1524343
0.4493038 0.9385427 0.2367523
1.533007 0.6524686 0.5990309
2.877981 0.6272567 0.1620435
0.6312575 0.7171555 -0.02179711
1.987178 0.7446696 1.711851
4.553189 0.8266636 0.411755
1.608003 0.8330614 1.391799
-0.2797618 0.772189 -0.4795135
1.500059 0.7370749 -1.654082
-0.02717933 0.8226531 2.860243
-0.5626627 0.9833781 0.2700464
0.6158351 0.8503583 -2.618849
20.27679 0.7464883 -2.670663
13.90955 0.5418025 -2.806105
20.00195 0.6081509 -3.072624
9.846207 0.6507261 -2.069609
1.74253 0.5742332 -1.172043
1.597809 0.4924923 1.014894
0.6730598 0.8547282 0.7169313
-0.02445232 0.983368 -0.8879586
2.712992 0.8412079 0.6946297
3.037018 0.7929147 -0.7686163
2.621279 0.7392031 0.3172968
2.205665 0.8633648 0.469953
13.80154 0.9666087 0.3697013
7.057435 0.9938645 -2.611785
-1.484258 0.8896438 0.6488451
2.768202 0.8619732 1.273236
-1.079273 0.9595131 -0.474461
0.3365244 0.7077731 1.747848
1.715991 0.7299314 -0.2461323
-1.676669 0.6871778 0.4664691
-1.042217 0.8365735 2.371919
2.59282 0.9423872 1.327037
7.212473 0.9298261 -1.634038
10.81971 0.7364796 0.5473312
9.130261 0.8951825 -2.051114
10.99956 0.8599755 -5.338119
2.27339 1.087627 -1.294838
3.538164 1.057959 1.131875
8.680162 1.122882 1.688078
7.780093 0.9010116 0.4548585
-1.618372 0.8735545 0.9324634
2.02717 0.9049422 -1.01542
1.018441 0.899013 -2.246613
1.312855 0.9610628 -2.462405
1.327438 0.9997455 -1.55925
23.86964 0.8944024 0.3378951
22.42129 0.9418344 -3.970472
22.36132 1.271463 -1.869087
8.305379 1.090847 -2.608925
7.838988 1.048476 1.093192
2.879367 0.9915169 -0.3703981
-0.3399209 0.8815254 2.136815
-0.720732 0.9758025 1.663055
-0.813965 1.001494 0.08574614
-1.768893 1.072593 -1.544827
8.056117 1.134428 0.4200905
7.778777 1.166339 -0.9899238
11.64393 1.147288 1.858256
7.652193 1.063178 1.969069
3.674589 0.9457253 -2.671017
2.452098 0.7068253 1.694661
0.2026353 0.6013694 -0.8393777
2.780493 0.492679 0.9546792
2.725965 0.5748778 1.299727
6.646194 0.6096847 0.92653
4.703935 0.5940076 -0.8335655
-1.991164 0.9048474 0.4141769
-0.1914162 0.9221991 1.820929
-1.01541 0.9041291 1.724198
0.7943492 0.6424649 -0.415296
2.406187 1.008984 -0.6798069
6.74683 0.6396586 -0.7820073
-0.4813983 1.282237 -1.122459
1.241887 1.236634 -0.7223156
0.5637544 1.118835 -1.995838
-1.053974 1.15838 -2.41107
0.1089654 1.103335 -3.447048
2.789385 0.8209373 -0.1251229
13.81275 0.9037393 0.4172938
1.173562 0.6406352 -1.35303
0.4056236 0.9670915 -1.86098
0.3903316 1.017837 0.6374791
-0.8489526 1.007399 1.384497
3.474165 0.9424922 0.6799552
4.886938 0.7944539 3.039598
0.5999032 0.5528674 1.976774
0.9807019 0.5686993 1.754309
2.552895 0.6009458 -0.4241775
1.035789 0.6220462 0.4873031
0.7638339 0.8055228 -1.801061
5.3181 0.7358591 0.6122888
3.235571 0.6616658 0.7880939
4.210778 0.9218299 -0.05582055
8.396992 1.131737 0.4086778
5.665121 1.224868 1.491582
8.819567 0.7783156 0.6480908
7.052689 0.8082326 -0.6981662
-1.251525 1.00101 1.174817
-0.4046207 0.9282012 0.8800844
-0.3007683 0.9490372 0.8313646
1.552929 1.336437 -1.015527
7.025907 0.9873672 1.947206
7.643184 1.033721 1.298746
3.638454 1.10572 0.9040642
13.58846 0.9739825 1.849619
0.7349141 0.7994463 -0.2712601
0.5247076 0.7274039 0.7458399
1.558562 0.8721606 3.430613
0.3232441 0.7073069 3.316056
0.880584 0.8861798 0.6351715
0.5345187 0.8728471 0.7525756
11.22842 0.7411691 0.1670333
-0.4625358 0.6250149 -1.082643
0.3246913 0.5042782 -1.526334
-0.1644527 0.6430676 -2.208033
2.365058 0.5998381 -0.8442625
4.523953 0.7548646 0.4977596
0.5409738 0.597933 -0.4705168
-0.3903713 0.4613814 0.05633793
2.861085 0.506338 0.6978916
3.094275 0.7066433 1.980433
7.994862 0.7360182 2.53314
0.9256421 0.7886771 0.9544662
-0.8027786 0.8246123 -2.89921
0.6335068 1.036312 -2.198581
12.0702 0.9655626 -2.157423
21.28683 0.811462 -1.671637
12.54179 0.8164627 -3.441369
9.664898 0.6751366 -1.512099
11.49379 0.6811918 -1.346257
1.576184 0.7897364 0.9605496
1.369839 0.9095638 -2.830384
0.402033 0.6419054 -0.1981166
0.3218627 0.463877 -1.177161
2.923637 0.4793812 0.5115598
1.925934 0.5438354 1.105646
2.116252 0.4461897 1.306715
-0.6602312 0.7921822 2.072231
0.5777405 0.8394941 -0.01537652
1.184476 0.8698669 -0.6296989
1.485912 0.9066535 1.092235
0.5003662 0.9861658 0.2346747
0.7357654 1.016513 -1.260196
2.627376 1.113825 1.265659
0.2247375 0.9818706 -1.102947
4.438207 0.8930238 0.8179044
5.450258 0.7905684 1.158785
3.576828 0.6697987 1.743466
-0.675479 0.8546228 -0.1091623
1.727644 0.8465883 -0.8461152
0.4815978 0.7556359 -0.7305251
0.1984069 0.6654399 -2.088339
1.592435 0.5074401 0.03169469
1.991317 0.6226687 -1.343186
-0.6581921 0.7380679 -0.8639476
12.39371 0.7337204 0.1439959
8.98876 0.9557678 3.147829
2.09345 0.6723828 -1.154963
-0.4401033 0.8252992 -1.343138
5.808613 0.9217323 1.400497
4.286207 0.8279475 1.04992
2.525007 0.8681701 1.437773
-0.3661944 0.976835 -2.278945
-0.639936 0.897572 2.138969
3.631002 0.9395291 1.140815
1.626029 0.8887458 -0.1693368
2.144488 0.9982904 -1.862684
-1.062097 1.033184 -1.614464
4.940877 0.9441687 -1.340867
7.004886 1.03454 0.7514475
8.537217 0.9833384 1.181726
4.997966 1.053991 1.110343
17.25495 1.049287 -0.709543
14.49399 0.7989979 -2.543562
3.736983 0.9769526 0.04261281
0.9182539 0.8302966 0.4859797
0.6554235 0.8985322 0.8554975
-2.120684 0.8872138 -1.479957
-1.051212 0.9019184 -0.5450925
0.05043687 0.6038399 -0.5117941
0.5246444 0.5639347 1.084805
7.142144 0.6845937 -3.5262
-1.201804 0.6403455 1.976233
1.037043 0.3726342 0.05729384
0.7457917 0.5295074 2.635105
0.5215163 0.5796206 2.440869
-0.5215736 0.6604157 -0.4855191
1.393576 0.8734107 2.082013
4.09042 1.057761 1.29911
1.936906 1.105414 1.987916
10.81062 1.05233 1.139822
7.02345 1.042194 1.365852
0.9212873 1.125772 1.732733
10.91874 0.9429225 1.336966
5.097017 0.997511 -1.618945
2.205523 0.791499 -0.1760856
-1.045662 0.8600421 -0.9215945
1.060485 0.8148519 -0.7532804
1.723752 0.8927383 2.1166
9.265931 0.9480979 0.7252823
9.869074 0.9885038 1.008037
13.08555 0.9680745 -0.9985215
2.053691 1.134262 0.868139
-0.1521293 1.047407 2.070041
-0.03118572 0.7643938 -0.8206155
-1.55165 0.7454794 -1.090412
-0.2806984 0.7742007 1.167432
-0.7399806 0.7363302 0.9825114
-2.418468 0.6254489 -1.517482
1.4589 0.504296 -0.1148574
2.460828 0.5614604 -0.4575969
1.97116 0.5821008 -2.040476
3.055485 0.4246287 -0.674121
2.703216 0.4889455 -0.06333814
0.4083801 0.5442126 1.033059
-0.9863911 0.3937268 2.006964
0.3212479 0.3623485 0.5172057
0.07121584 0.397339 1.486688
8.677995 0.4649161 3.222746
5.527315 0.4428479 2.962404
1.574208 0.3419882 2.384803
1.250915 0.3135395 1.331489
1.550763 0.4161602 0.7766958
0.2103516 0.6492642 3.324725
2.66161 0.663316 2.841192
2.042867 0.6839856 0.7530451
2.125528 0.7993223 0.8886667
0.3226712 0.7774973 0.1708229
1.469786 0.9322149 -0.2708339
0.8155418 0.9540699 -1.641353
1.629107 0.9346423 0.9767435
3.932381 1.350182 -0.1539131
-1.115397 1.151671 1.681851
-2.414205 1.393888 0.200476
1.276488 0.9925194 -1.769586
-1.48422 0.9659599 0.1382115
-1.60598 0.9652126 -1.883182
15.6792 1.043689 -3.877364
17.85425 0.9312307 -5.831665
3.540549 1.130609 -0.9300956
13.81544 1.073676 1.448762
14.34723 0.9227882 1.273169
12.5945 0.8642686 2.267644
-0.7851357 0.738646 1.860734
6.64573 0.6321831 1.323896
12.09177 0.8428546 -2.14342
1.523435 0.9453355 1.552177
-1.077982 0.9977347 -0.6973729
0.1668808 0.6757208 2.305905
-0.8950864 0.7943753 1.422819
-0.1416967 0.8427415 1.608167
0.5126963 0.6581599 3.393981
0.9639487 0.6425982 -1.295206
0.5610763 0.5739961 -1.181714
6.847353 0.7031849 -1.415452
0.512415 0.6724424 0.01317756
-1.265808 0.7610473 1.212308
2.120295 0.7268567 1.695833
1.29484 0.7623636 1.875377
1.648916 0.7715964 0.2346052
3.244183 0.7604442 1.805272
2.353879 0.7551454 2.155158
-0.05396149 0.6666553 0.9872873
2.11389 0.5823362 -0.8543612
6.652213 0.6649576 -3.581128
4.863133 0.6755277 -4.076168
5.873618 0.6669129 -4.762747
11.45297 0.9667908 1.103968
-0.9534266 0.7602378 -0.8437561
1.041944 0.8048169 0.09691154
1.702114 1.008267 1.408029
2.36884 1.131217 -2.132326
3.59201 1.23871 -2.724576
6.677852 0.7468429 0.1156988
5.870361 0.8702249 -0.1403054
-0.662522 0.9287739 -1.603341
12.90169 0.8846355 -2.342457
24.42457 1.075982 0.9781293
-0.09276191 0.8444237 -1.957526
4.064852 0.6951248 -1.321983
-1.813598 0.8194704 -0.274147
1.345272 0.8270766 2.182495
1.741668 0.9931692 -0.1073215
1.556372 0.9714887 1.398768
1.633142 1.017875 -0.4626541
-1.699246 0.9577984 -1.275397
4.705308 1.120361 0.874308
4.560935 1.047017 3.001565
1.633173 0.848839 1.922105
2.544967 0.9114726 -0.2508248
0.5248656 0.7769301 -1.452778
-0.06807429 0.7204239 -1.325994
0.7548126 0.8764257 2.948508
5.396995 0.7532137 -2.266331
-0.6265739 0.6592852 1.551051
5.497863 0.7431634 1.661348
3.155426 0.8600267 1.735911
-0.7097025 0.8502468 -1.778123
0.7188627 0.6800675 -1.36917
12.14121 0.8113108 1.854432
7.407051 0.7763911 2.746915
1.832071 0.9516891 1.613849
-0.11531 0.8723772 0.7284041
0.3197796 0.8551699 1.044963
-0.5750826 0.6136965 1.445658
-0.04337677 0.5987712 1.600242
1.736577 0.7144255 -0.07831954
0.1566965 0.6002803 2.059165
8.330495 0.7591189 -1.268555
10.921 0.8676628 -2.76032
9.159241 0.8548585 -1.419128
3.375672 0.8412991 -3.614702
0.8501889 0.7880411 2.115386
8.786892 0.6815375 -1.853667
1.445078 0.5937492 1.755664
13.80255 0.810653 1.567971
-0.6774094 0.7523441 1.093078
1.78095 0.8329403 0.4819112
-0.7596685 0.7686903 0.8819456
-0.4509863 0.7433895 0.7887588
3.7592 0.7126829 1.819894
0.4628275 0.6616532 1.082166
2.338792 0.6898996 -0.6089141
5.702939 0.854349 1.107056
7.364167 0.8787935 -0.8877446
10.51426 0.8656995 -1.763775
0.07496784 1.238452 2.099095
1.796752 0.7758952 -2.36478
3.905299 0.6401562 -0.01896796
0.9995357 0.6922179 2.428891
10.19925 0.7947816 0.7994717
-1.790095 0.7577609 3.53433
2.535505 1.03055 -1.320302
2.647692 0.5070147 0.9744345
-0.7805645 0.7426596 0.4863616
1.83062 0.9128543 0.3077025
-0.2678135 0.6074525 0.7889967
0.741722 0.706423 1.20551
-0.6750094 0.7404086 0.5576667
0.2113925 0.8434234 -0.541976
1.063472 0.8649512 -1.716041
18.08282 0.9948829 -5.440085
10.28155 0.7177535 -2.197486
7.261812 0.5795536 -1.571291
-0.2299272 0.5720135 -2.724445
1.240744 0.7482052 -0.1485312
8.078208 0.6260367 -2.03484
-0.01525856 1.162692 0.7163392
0.5132454 0.9681785 -0.5400802
-0.9001304 0.9240949 -2.350629
2.249603 0.8085064 0.1518713
1.198813 0.9645816 -1.321901
2.038563 0.9446766 -0.5840818
5.799217 1.162343 0.00560479
7.579503 0.80332 0.5460183
0.1085345 0.8193364 1.221438
0.7367717 0.7270015 0.2739143
-0.2652948 0.7555167 -0.3945639
1.540521 0.9588234 -1.925931
1.905658 0.7557393 -0.9045728
2.848957 0.6871047 2.742011
0.3080296 0.7208927 1.825051
6.251222 0.7417484 0.1354291
-0.7589425 0.7952462 1.409562
2.069908 0.8357021 -0.366474
0.9220139 1.091695 0.2417196
3.90595 1.071755 0.5422345
-0.8319987 0.9833358 1.70205
6.998251 1.052321 -2.371261
9.412292 0.8864983 -3.983889
1.629024 0.8399103 -1.300554
0.0370383 0.6798077 0.7638166
8.346885 0.7484993 -0.651153
3.069718 0.5130868 0.1414534
0.02275357 0.5126964 0.1875792
-0.8707949 0.4995756 1.222444
-1.525467 0.6453559 1.546767
-1.385556 0.8688949 1.059534
7.862801 0.9019661 0.635161
7.792368 0.8860295 -1.283574
6.980682 0.8122481 1.480449
10.73913 0.812202 1.049606
5.337858 0.8989825 -2.302757
2.035038 1.1379 -1.541441
-0.8829499 0.9335158 2.461039
9.875002 0.9176056 1.005425
10.73678 0.8731866 -1.535367
11.80006 0.988773 2.691104
11.53588 0.7265739 -1.586567
6.169715 0.8230434 -0.7429382
0.1305334 0.8040036 0.2069688
0.4811244 0.8666546 -1.073592
4.159719 0.7701549 0.6467118
1.900875 0.5962662 -0.2618157
5.208623 0.6472404 0.7474668
-0.155268 0.6157872 -0.5075176
1.749872 0.6140807 1.176174
-1.076118 0.5486769 1.841516
3.383086 0.9308709 0.6734977
0.9729444 1.015199 1.915668
2.822198 0.7969627 1.311056
-1.018738 0.7835203 1.144589
1.564002 0.9963037 -1.227985
1.385407 0.998833 -1.102814
0.5762467 1.089632 -0.698193
4.117498 1.012733 0.05327546
-0.8897819 0.933891 -2.436564
-0.9686379 1.097193 2.224106
3.477919 1.015488 2.43921
-0.4973574 0.972669 -0.4887362
-0.5919998 1.030608 0.7046707
2.39553 0.9733653 1.861502
0.3704583 0.8371187 -1.443517
1.74451 0.8247146 -0.4504988
3.335878 0.4957292 -0.1451647
1.962108 0.4936051 0.9903214
1.025353 0.6810838 0.5063223
-1.652227 0.7580206 0.9093301
1.258643 0.6516292 0.662877
-0.01116908 0.6530249 1.005788
0.5910926 0.6155272 -0.4810813
4.432669 0.8262075 -1.011034
2.82637 0.7521996 -0.03370563
0.8644677 0.7678993 1.311046
7.363302 0.8597013 1.062873
-1.379648 0.8638711 -1.225678
1.281975 0.8863027 -0.01245522
-0.5856336 0.9290573 -1.552263
4.214796 0.5519689 -0.281342
4.459247 0.5065219 -0.4490874
8.456727 0.628543 -0.8999381
3.406958 0.6833074 0.8034374
-0.715893 0.8187311 0.9096501
0.4607138 0.6351628 3.308091
0.7382536 0.5672889 1.192711
2.650757 0.5771774 2.246332
8.66524 0.4919482 -0.03785298
7.009337 0.4537986 0.970656
6.424334 0.84571 1.503586
1.534727 0.7773815 1.435579
2.100431 0.8030848 1.325083
3.163046 0.7732131 0.2223587
4.508292 0.5511598 -0.1825182
6.298837 0.6237788 1.869714
4.007673 0.6043741 -1.233488
6.113769 0.7673004 0.4163722
6.096153 0.6985448 0.840817
4.61242 0.8724879 -1.137004
-0.4489794 0.8866817 0.6753199
3.082232 0.7709799 0.6027063
3.591991 0.8200192 0.4784422
2.96736 0.6552008 2.654533
1.977659 0.7432524 1.196913
-0.217815 0.7781641 0.39107
1.590835 0.6482024 0.990002
3.912163 0.6523938 0.5050039
-2.258725 0.6700262 1.832937
0.8184708 0.5624273 0.9719061
0.8156814 0.6168208 2.182514
-0.830275 0.7639048 -1.189592
1.026812 0.9431482 2.819458
0.5879354 0.9354283 2.506006
0.8992784 0.8312018 2.912059
-1.39349 0.7200238 1.306643
-1.617787 0.7725378 1.171132
0.4016627 0.8549029 0.8822073
5.516205 0.7668159 1.676633
-0.8429767 0.6861471 1.255755
2.268206 0.7466679 0.3721001
1.204565 0.7078391 1.244331
-1.748029 0.7088311 -0.6436898
8.266354 0.8405861 1.510682
8.545937 0.6749001 -1.85041
11.27899 0.6633617 0.7669908
17.39987 0.6723291 -5.141744
2.028311 0.8174617 1.930243
7.763022 0.8722219 1.907687
9.32407 1.277516 1.017637
9.387496 1.005336 -1.377907
11.20644 1.147655 1.100242
0.4472795 1.308093 0.7735424
5.132946 0.7446297 1.605853
8.699579 0.9739144 -0.4116942
0.0134329 0.9544549 2.868332
-0.349243 0.9571018 0.9191771
8.388326 0.9111142 1.553686
